date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
1995-07-31,-0.4488401677397649,0.04543632157134171,-0.2017019230842116,-0.5861788526824081,-0.09384993875071687,-0.3400143957165624,-0.33025735241770143,-0.18291562505070136,-0.25658648873420153,-0.6986444920826687,-0.5042683908499344,-0.6014564414663016,-1.2939832711780557,-0.1504342356902329,-0.7222087534341446,-1.7341298786196293,-0.4586160170385646,-1.0963729478290969,-0.7092298189518829,-0.4315768254254432,-0.5704033221886631,-0.86442459142739,-0.035573925017776564,-0.4499992582225834
1995-08-31,-0.4611574700920816,0.0719592794776854,-0.19459909530719804,-0.2548362163042999,-0.2083040870455249,-0.2315701516749125,-0.21464758472490506,-0.2056812089080292,-0.21016439681646712,-0.7246837014415135,-0.1268682399611345,-0.425775970701324,-1.5373400313961951,-0.023142392727953758,-0.7802412120620741,-1.6801066226884156,-0.4080750172585547,-1.044090819973485,-0.009592639138717165,-0.3810358256454332,-0.19531423239207515,-0.7057042655014855,-0.058652623379189014,-0.38217844444033744
1995-09-30,-0.513719740613969,-0.007052139373398822,-0.2603859399936839,-0.4820453910135781,-0.10018100297263256,-0.2911131969931053,-0.09978150287774076,-0.10171693415253792,-0.10074921851513942,-0.5074613581313943,-0.2256310239801053,-0.36654619105574976,-1.0225451539048307,-0.2497796259877037,-0.6361623899462671,-1.1519609284844925,-0.4553770046093394,-0.8036689665469159,-0.3063241769916118,-0.27551050785103204,-0.29091734242132183,-0.6219900893169598,-0.058652623379189,-0.3403213563480745
1995-10-31,-0.22532832820564802,-0.07380576522181202,-0.14956704671372992,-0.2314993037578837,-0.0832759562053178,-0.1573876299816008,-0.14078060512641974,-0.11752812495255575,-0.12915436503948774,-0.09621599248140274,-0.14944466615396362,-0.12283032931768305,-1.046234320501314,-0.24276190069101994,-0.644498110596167,-1.5932746916752545,-0.28938081009163186,-0.9413277508834432,0.2042293288079336,-0.31811406688899563,-0.05694236904053099,-0.4659856381906493,-0.030766399173946368,-0.2483760186822979
1995-11-30,-0.2247152658912696,0.25171227502015464,0.013498504564442564,-0.28807133176801963,0.005611383448892918,-0.14122997415956334,-0.6651532380247059,-0.16351358121408566,-0.414333409619396,-0.9093750344693596,-0.1450204094290934,-0.5271977219492261,-1.1602979699931533,-0.3219963165818776,-0.7411471432875154,-1.9998031241430352,-0.4514694882846044,-1.2256363062138194,-0.1428661181826114,-0.4899897372309235,-0.3164279277067676,-0.8155333344387078,-0.03679947652604215,-0.4261664054823751
1995-12-31,-0.5751825556108957,0.10926213257001216,-0.23296021152044186,-0.2413066342916701,-0.15221689937938987,-0.19676176683553004,-0.6541497797949767,-0.12385416655467095,-0.3890019731748239,-0.0289911995498134,-0.2510486404573245,-0.14001992000356892,-1.1526884355680482,-0.091324210909772,-0.6220063232389101,-1.588816814159897,-0.5040789158940321,-1.046447865026965,0.29837970193228136,-0.26660201384320026,0.01588884404454066,-0.8072807407664107,-0.058652623379189,-0.4329666820727999
1996-01-31,-0.1319692592120038,0.06442227165385696,-0.033773493779073405,0.048577903223048544,-0.005999961609318653,0.02128897080686492,-0.5109864634887595,-0.04741997908506118,-0.2792032212869104,-0.5594578780761629,-0.19009624639866332,-0.3747770622374131,-1.2355367925783916,-0.32165889287933136,-0.7785978427288617,-2.324964280846895,-0.5539073546870485,-1.4394358177669715,-0.3349273706743921,0.040797595327526,-0.14706488767343304,-0.7137586690492133,-0.03594599304313086,-0.37485233104617227
1996-02-29,-0.2659679606820151,-0.16314817536427448,-0.2145580680231447,-0.4771040391585376,-0.16746709224947615,-0.32228556570400685,-0.2803689079800287,-0.16246556173800222,-0.2214172348590155,0.0628086563391646,-0.3132081275724066,-0.12519973561662098,-1.0126624501947497,-0.15714673454757092,-0.5849045923711603,-1.2027808317936397,-0.6245479639829736,-0.9136643978883068,0.011632809680802185,-0.2644714721922323,-0.12641933125571508,-0.6197094653838642,-0.058652623379189,-0.3391810443815267
1996-03-31,-0.3999489107510826,-0.02592459588096498,-0.2129367533160237,-0.5801274065343748,-0.15890997602065304,-0.3695186912775138,-0.3146859483050796,-0.08957521388193593,-0.20213058109350784,-1.4934871840020694,-0.3763467255999691,-0.9349169548010192,-1.3939428298062375,-0.4935378579420717,-0.9437403438741546,-1.5909246194701374,-0.5960625894839234,-1.0934936044770305,0.0323675266772017,-0.3298842986280758,-0.14875838597543706,-0.8739445493919786,-0.038724365108961815,-0.4563344572504705
1996-04-30,-0.35071566447733793,-0.0782384084009658,-0.21447703643915186,-0.6637780353563433,-0.2142121734569261,-0.4389951044066347,-0.16928070165372716,-0.1648056695884362,-0.16704318562108175,-1.2049711828692462,-0.4565635149953353,-0.8307673489322908,-1.105426828673414,-0.7406516757899358,-0.9230392522316748,-1.6436979393774138,-0.5213358900918803,-1.082516914734647,-0.3170508523361932,-0.5585640506638488,-0.4378074515000211,-0.9907669792985206,-0.058652623379189,-0.5247098013388549
1996-05-31,-0.2501554700204299,-0.03609693069949881,-0.14312620035996426,-0.1434671864069967,-0.2145136407806089,-0.1789904135938028,-0.2487439266568583,-0.12246321367118075,-0.18560357016401952,-0.4991042798192444,-0.3086161420546768,-0.4038602109369605,-1.4829835442582984,-0.5069140108279299,-0.9949487775431144,-1.2009047735795533,-0.3944090114480083,-0.7976568925137809,-1.0157435698082535,-0.4526576663167632,-0.7342006180625084,-0.8824246174350321,-0.058652623379189014,-0.4705386204071108
1996-06-30,-0.4477940205790486,-0.18535066204278247,-0.3165723413109155,-0.5167307757825443,-0.1275524018817747,-0.32214158883215954,-0.1981611551626307,-0.09970691569331924,-0.14893403542797493,-0.9366832075749012,-0.3038350208633685,-0.6202591142191347,-1.5377757960542282,-0.4161278749760493,-0.9769518355151384,-0.8324717353698932,-0.4768281852150997,-0.6546499602924964,0.06347056852493069,-0.3851059405618748,-0.16081768601847204,-0.9907669792985206,-0.03709160569915449,-0.5139292924988378
1996-07-31,-0.33835603104014383,-0.06923361606043221,-0.203794823550288,-0.4521691499759956,-0.13913907046319585,-0.2956541102195958,-0.0106986306974704,-0.11295597579117594,-0.0618273032443232,-0.41106408345593015,-0.38670423651700775,-0.3988841599864689,-0.8443794095442898,-0.5172333252768521,-0.6808063674105709,-1.6318366782562357,-0.31753903183905285,-0.9746878550476442,0.2930565369304617,-0.36017006781534155,-0.03355676544243998,-0.753940454727769,-0.058652623379189014,-0.4062965390534791
1996-08-31,-0.5151945532113756,-0.14081715057540325,-0.3280058518933895,-0.021313935583705108,-0.12261223550618885,-0.07196308554494707,-0.23893007144306885,-0.11773924310507815,-0.1783346572740736,-0.6805306164370777,-0.2674535040565768,-0.4739920602468272,-0.16107024544460494,-0.3776291440082921,-0.2693496947264486,-1.5546585082064093,-0.6464933744407552,-1.100575941323582,0.5595751692608345,-0.19638582388753129,0.18159467268665155,-0.8707909744994805,-0.058652623379189,-0.4647217989393349
1996-09-30,-0.3334907127105937,-0.07896768331937817,-0.20622919801498588,-0.6164094179977964,-0.17209654691861184,-0.3942529824582043,-0.3549914513121101,-0.1439666387948028,-0.24947904505345664,-0.6053190726431178,-0.373353246804484,-0.4893361597238009,-0.203659914821908,-0.3588397922551405,-0.2812498535385243,-1.9071922310690876,-0.5866242271627475,-1.2469082291159173,0.09271989983133654,-0.21915950363473266,-0.06321980190169799,-0.6282292149480678,-0.058652623379189,-0.3434409191636285
1996-10-31,-0.4114270970956119,-0.1164326744480202,-0.2639298857718161,-0.6806253047509199,-0.16361621298407905,-0.4221207588674994,-0.24377626377665465,-0.11420970911558916,-0.17899298644612197,-1.4646641827369182,6.982654673869527e-05,-0.73229717809509,-1.7472158984100816,-0.5214960185798566,-1.1343559584949694,-2.115605270818952,-0.597724422185989,-1.3566648465024702,0.2450965802624766,-0.3179859427254062,-0.03644468123146482,-0.8815966736216648,-0.058652623379189014,-0.4701246485004271
1996-11-30,-0.3236102285668706,-0.0912551551032388,-0.20743269183505464,-0.7150242501245705,-0.2079078954373584,-0.4614660727809644,-0.20697419846672074,-0.08792976136421073,-0.14745197991546574,-0.7075440816685598,-0.42924497691054175,-0.5683945292895506,-1.1740374633217845,-0.6532686375330975,-0.9136530504274408,-1.9280932552192709,-0.5473693834964264,-1.2377313193578483,0.16682353090925944,-0.3791869314739894,-0.10618170028236501,-0.7391946522544957,-0.058652623379189,-0.3989236378168425
1996-12-31,-0.3911334758562944,-0.13759517016121608,-0.2643643230087553,-0.2381172006975536,-0.15909079593810016,-0.1986039983178269,-0.2853011653224526,-0.08580654612882706,-0.1855538557256398,0.28601227130439216,-0.01872299624056276,0.13364463753191466,-0.9641366260335182,-0.5538650925050947,-0.7590008592693064,-1.8914377781192973,-0.5206606839084649,-1.2060492310138808,0.12052187562508293,-0.3264772707098611,-0.10297769754238913,-0.7453682062923858,-0.058652623379189,-0.4020104148357877
1997-01-31,-0.5175456680028266,-0.08641422870120445,-0.3019799483520155,-0.3588717842445206,-0.031138442288071062,-0.19500511326629585,-0.3224292217570984,-0.10540248009655366,-0.21391585092682605,-0.4146471936979946,-0.06723444940840677,-0.24094082155320065,-0.7761979403667157,-0.29367857323197993,-0.5349382567993478,-2.0121923616662647,-0.5376875306923576,-1.274939946179311,0.1244114815372838,-0.2385731473898966,-0.057080832926306425,-0.8754932040823824,-0.009184406708399978,-0.4423388053953913
1997-02-28,-0.5114070454068141,-0.13383082690625486,-0.3226189361565345,-0.6433068839328111,-0.0981601026641697,-0.3707334932984904,-0.3248185060010553,-0.12603335150047107,-0.22542592875076325,0.022224240754748596,-0.09105743525746393,-0.03441659725135765,-1.1537416091310515,-0.26803334241024823,-0.7108874757706498,-1.7226478695178205,-0.5810008919659311,-1.1518243807418755,-0.06180565661480718,-0.013003431419270095,-0.03740454401703865,-0.799440448686276,-0.05865262337918899,-0.42904653603273263
1997-03-31,-0.3990228374664448,-0.13964682292029615,-0.2693348301933705,0.06949585313383021,-0.18707184739704352,-0.0587879971316067,0.0994403049807655,-0.04625766528358104,0.02659131984859221,0.15715269833860482,-0.04949778762676408,0.05382745535592027,-0.447941820043367,-0.2950294534632777,-0.3714856367533225,-1.7012645363842145,-0.5755969604468115,-1.138430748415513,-0.3694110828134719,-0.00011169936385468132,-0.18476139108866332,-0.5797276369614687,-0.058652623379189,-0.319190130170329
1997-04-30,-0.40463110592357343,-0.04343959297939546,-0.2240353494514844,-0.08720183816237058,-0.11291661173473135,-0.10005922494855107,-0.159741815859393,-0.2054211769296284,-0.1825814963945108,-0.5029538520855703,-0.262018477586102,-0.382486164835836,-0.8582133637225979,-0.4389943847388862,-0.6486038742307422,-2.024774831729652,-0.5936493283121267,-1.3092120800208893,0.09924654141050912,-0.16452877435274227,-0.03264111647111654,-0.7065145631529834,-0.058652623379189,-0.38258359326608654
1997-05-31,-0.4599087803947574,-0.1378560051916782,-0.2988823927932178,-0.18596112142031315,-0.08850089823759913,-0.1372310098289561,-0.264792334149029,-0.08658905122021343,-0.17569069268462134,-0.24173653087378705,-0.07013017854859893,-0.15593335471119296,-0.7185610527586467,-0.29460074255248736,-0.506580897655567,-1.8969185864501263,-0.5930764268222009,-1.2449975066361632,0.4702328071856989,0.36010857338745345,0.41517069028657616,-0.7602194288662442,-0.03490529495363686,-0.3975623619099407
1997-06-30,-0.1285047219983888,-0.11496117353973224,-0.12173294776906045,0.3939798900732739,-0.09077422296721556,0.15160283355302914,-0.2846160766205928,-0.017904556264375582,-0.15126031644248428,0.2949526788636607,-0.17193946643965674,0.06150660621200196,-1.2805448429874078,-0.5835470019359418,-0.9320459224616751,-1.538514333356287,-0.6651709088724633,-1.101842621114375,0.8484286213509858,0.1830789819429104,0.5157538016469481,-0.7115933332907041,-0.058652623379189,-0.3851229783349467
1997-07-31,-0.4591059450479242,-0.0117395509316713,-0.2354227479897978,-0.1783341856253975,-0.055265239927730386,-0.116799712776564,0.3780446183548971,-0.10506508526558968,0.1364897665446537,-0.8048586237317303,-0.11501569192437595,-0.4599371578280533,-1.3437356276322419,-0.3415947736803347,-0.8426652006562882,-1.9477313736101132,-0.6115524608675771,-1.279641917238845,0.1952951523681013,-0.014076761317947785,0.0906091955250767,-0.9327286740170351,-0.058652623379189014,-0.4956906486981121
1997-08-31,-0.2077606327694995,-0.1365582736553709,-0.17215945321243512,-0.2400332045896713,-0.18089474886719298,-0.2104639767284322,-0.22519123929523024,-0.03390346822387997,-0.1295473537595552,-0.3931171866919185,-0.12515051962141402,-0.2591338531566662,-1.2121276395995773,-0.25333403838678664,-0.7327308389931817,-2.077064743432114,-0.5403908438258673,-1.3087277936289898,0.4845626151274482,-0.14740873930715928,0.1685769379101443,-0.6233450564571247,-0.058652623379189,-0.340998839918157
1997-09-30,-0.27791739508770896,-0.1617100001042482,-0.21981369759597866,0.026904720328394083,-0.11299489207227617,-0.04304508587194107,0.11190344794104463,-0.15815103595792335,-0.023123794008439374,-0.2825483817306305,-0.23860147375483856,-0.2605749277427346,-1.5504237659414566,-0.5337806906002941,-1.0421022282708758,-2.1020401139304488,-0.5937164257443078,-1.347878269837378,-0.055284022991084016,-0.1884266431146381,-0.1218553330528611,-0.5745957545660596,-0.058652623379189,-0.31662418897262445
1997-10-31,-0.4052108842227938,-0.00898381900927266,-0.20709735161603315,-0.20457473384898145,-0.12415853798769512,-0.1643666359183383,-0.388883083673484,-0.16293545563596012,-0.2759092696547221,-1.0204059841397413,-0.2720924115010954,-0.6462491978204182,-0.5242610633716713,-0.1404263433452376,-0.3323437033584545,-1.7445808636786575,-0.471010132825249,-1.1077954982519531,-0.13356665563197762,0.1953588647843452,0.030896104576183782,-0.08425139856197728,-0.058652623379189014,-0.07145201097058312
1997-11-30,-0.3258059970074045,-0.18535066204278247,-0.25557832952509346,-0.09652333260704384,-0.10376889013207946,-0.10014611136956167,-0.2130125616781891,-0.2072341923347841,-0.21012337700648664,-0.41338953093846703,-0.10172932074053802,-0.2575594258395025,-1.3736955508074726,-0.3878993750870325,-0.8807974629472529,-1.7498439100287881,-0.5608497618655769,-1.1553468359471821,0.5244201055104918,-0.16255046979384002,0.18093481785832585,-0.11794902418630178,-0.036813793940446884,-0.07738140906337436
1997-12-31,-0.12950010435741385,-0.07696132755329624,-0.103230715955355,-0.11114555143323723,-0.040022989765146455,-0.07558427059919189,-0.23027442095756714,-0.16403942107983446,-0.1971569210187009,0.34394415434692704,-0.3882095040977026,-0.0221326748753878,-0.949269151624372,-0.5435075443525895,-0.7463883479884806,-1.764466128854981,-0.6054931959881301,-1.1849796624215556,0.6198639471598508,0.093559869459806,0.35671190830982824,-0.37795360882498347,-0.03697475648129174,-0.2074641826531376
1998-01-31,0.20653722791285647,-0.011248376950290578,0.09764442548128294,0.16211299899329995,-0.16966559745920873,-0.0037762992329544174,0.3639800140082713,-0.16378466486384174,0.10009767457221476,-0.19456647432863855,0.026642122815593302,-0.08396217575652261,-0.997006485737136,-0.2809104981565598,-0.6389584919468478,-1.67160445154931,-0.7137976117389521,-1.1927010316441309,0.50492584656975,-0.012112065392424915,0.24640689058866266,0.15174655046696287,0.2460263755326717,0.19888646299981724
1998-02-28,-0.18302569286579767,-0.01832608556938706,-0.10067588921759232,-0.039231920614150026,-0.2307582180781889,-0.1349950693461695,-0.4412817579685088,-0.18135171420969892,-0.31131673608910404,-0.17110309017762387,-0.09081772235239066,-0.13096040626500724,-1.313388801341269,-0.4109575521966565,-0.8621731767689628,-1.7579119751600771,-0.7355603973755135,-1.246736186267795,0.4368938231771101,-0.06428355365072437,0.1863051347631928,-0.075734299559959,0.2753965295676017,0.0998311150038214
1998-03-31,-0.4124044763922305,-0.12372371052265098,-0.2680640934574408,0.23820008673391496,-0.11414098825499885,0.06202954923945801,-0.13916706148401886,-0.08527680155988608,-0.11222193152195248,-0.5497483084385579,-0.2420397623030067,-0.3958940353707824,-1.4268724295547168,-0.4395579866291681,-0.9332152080919426,-1.1980830517296086,-0.7150180802021363,-0.9565505659658722,0.12484930922394324,-0.1744209592545861,-0.024785825015321408,-0.3939140221634152,0.2905667685682227,-0.05167362679759625
1998-04-30,-0.1455370131833985,-0.11881706257505124,-0.13217703787922486,-0.0458310514945725,-0.034522994260335074,-0.04017702287745385,0.17531575823095313,-0.0960058228380638,0.039654967696444665,-0.4107779074729632,-0.29149804467918383,-0.3511379760760734,-0.9019961741149398,-0.4906518183212118,-0.6963239962180758,-1.0009776224716334,-0.7355603973755135,-0.8682690099235736,0.2671417118062456,-0.3093196089560049,-0.021088948574879696,-0.4537100512641494,0.3627268399164419,-0.0454916056738538
