date,monetary_wi,monetary_ni,monetary,unemp_v3_wi,unemp_v3_ni,unemp_v3
2017-05-31,-0.0885894926707637,-0.13682044598542645,-0.11270496932809505,0.321949150963341,-0.05561747367670922,0.13316583864331588
2017-06-30,-0.023344375797391025,-0.15019303757759692,-0.08676870668749395,-0.036777023077513085,-0.20139695770239333,-0.11908699038995323
2017-07-31,0.21703824045737644,-0.022750917384936713,0.09714366153621985,-0.3753082725034038,-0.2605943749410424,-0.31795132372222307
2017-08-31,-0.14729621047552133,-0.2371707569249706,-0.19223348370024596,0.10307940253306977,-0.07787390955404795,0.012602746489510907
2017-09-30,0.2509904281158833,-0.3274674389548951,-0.038238505419505894,0.09658550890664166,-0.09750293709069342,-0.000458714092025866
2017-10-31,0.4148226891990406,-0.19341882058562498,0.1107019343067078,-0.3445672736956735,-0.16272581661742666,-0.25364654515655005
2017-11-30,0.391354285257057,-0.013807667714993725,0.18877330877103163,-0.27688518772256454,0.2513091975977414,-0.012787995062411562
2017-12-31,0.004102791027610718,-0.7324188933977036,-0.36415805118504646,-0.013695466567462558,-0.34540449978579196,-0.17954998317662726
2018-01-31,-0.1358066423139417,-0.4508407495846186,-0.29332369594928015,0.008035992408785116,0.12382213469773568,0.0659290635532604
2018-02-28,0.08966943647999197,0.08986063732903568,0.0897650369045138,0.07353437349361128,0.2362641915111877,0.15489928250239945
2018-03-31,0.19456882454905272,-0.48545658574227896,-0.1454438805966131,-0.18130752203463285,-0.18126994194820129,-0.18128873199141707
2018-04-30,-0.09641394018432942,-0.655752308579061,-0.37608312438169517,-0.3064408411387511,-0.34453514542733715,-0.3254879932830441
2018-05-31,-0.41046610672631667,-0.6768311895288585,-0.5436486481275875,-0.01021998342973412,-0.4978417290119427,-0.2540308562208384
2018-06-30,-0.10235438457331975,-0.43808105937407243,-0.2702177219736961,0.20103628663844506,-0.09995296712325263,0.050541659757596204
2018-07-31,-0.044312681179015455,-0.4867549401922595,-0.2655338106856375,-0.31521992332610327,-0.2892216261782316,-0.3022207747521674
2018-08-31,0.049553229822206515,-0.6133252492880262,-0.28188600973290984,-0.016159417299997262,-0.26303072332231253,-0.13959507031115492
2018-09-30,-0.0745601517436202,-0.6189277438761924,-0.3467439478099063,0.2711760656416128,0.007584932140933415,0.1393804988912731
2018-10-31,0.447843760901408,-0.47277376002547905,-0.0124649995620355,0.14649990864934317,-0.09067846643841158,0.02791072110546579
2018-11-30,-0.29799090522722715,-0.6063767243227439,-0.45218381477498554,0.248383562825075,-0.3404491352094421,-0.046032786192183546
2018-12-31,0.40695427554875135,-0.18769662062949286,0.10962882745962925,0.28068254875169946,-0.2947334726147227,-0.007025461931511638
2019-01-31,0.4045050878923186,-0.33461625817042123,0.0349444148609487,-0.0778175978728812,-0.12264327527935386,-0.10023043657611753
2019-02-28,-0.18207700178278782,-0.785251031885516,-0.48366401683415194,-0.5269609022891433,-0.32175538638855433,-0.4243581443388488
2019-03-31,0.1712043703170729,-0.4619440416719587,-0.14536983567744288,-0.4042468574187709,-0.4112244093711032,-0.407735633394937
2019-04-30,0.23656195602096,-0.1327573054239802,0.051902325298489906,-0.40599458175623654,-0.46455317831340787,-0.4352738800348222
2019-05-31,0.21676089107571558,-0.23646270960909246,-0.009850909266688423,-0.029790393044211546,0.10144242386673882,0.035826015411263644
2019-06-30,0.41642098475772105,0.26927437693503226,0.3428476808463766,-0.10299065640910206,-0.3486036043852646,-0.22579713039718335
2019-07-31,0.7080189195148915,-0.037294138306587205,0.3353623906041522,-0.017814005247868133,-0.01961774741541814,-0.018715876331643136
2019-08-31,0.6762376253704923,0.7209064352741699,0.6985720303223312,-0.3750191922278275,0.4709941216558347,0.04798746471400361
2019-09-30,0.18515004259345924,-0.08208589472317553,0.05153207393514186,-0.03139467762258663,-0.269205692556164,-0.15030018508937532
2019-10-31,-0.014223531887686219,-0.32773428149415473,-0.17097890669092047,-0.38551600616777887,-0.35079433494602413,-0.3681551705569015
2019-11-30,-0.375773474196364,-0.3783327831204004,-0.37705312865838225,-0.4114259703894015,-0.08241023642357177,-0.24691810340648665
2019-12-31,-0.5112453847367747,-0.2824525627338682,-0.39684897373532146,-0.06138267655141916,-0.008682906585434823,-0.035032791568426994
2020-01-31,-0.9576272026801981,-0.3171169755548399,-0.637372089117519,-0.05381049490628636,-0.2101910661277097,-0.13200078051699804
2020-02-29,0.7243916387944596,-0.09126673138803504,0.31656245370321223,-0.11633704872251209,-0.007918304524581051,-0.06212767662354657
2020-03-31,1.8345029836865485,1.5664064381437022,1.7004547109151253,1.0209548537666533,1.2583889026873512,1.1396718782270023
2020-04-30,0.6980478986421462,0.6795693074758441,0.688808603058995,1.4263784653180773,2.38413434719968,1.9052564062588788
2020-05-31,0.4295983793062714,0.3976565415531568,0.41362746042971416,1.5535173193555796,2.128967685096092,1.8412425022258359
2020-06-30,0.34240960540523574,0.3576089975359037,0.3500093014705697,1.5671758735578651,1.67915646108319,1.6231661673205275
2020-07-31,-1.3193279919692187,0.3176842901163908,-0.5008218509264138,1.6177430785017248,1.8246904636678045,1.7212167710847646
2020-08-31,-1.3193279919692187,-0.09096233808306302,-0.7051451650261409,0.749384791352256,1.3658933043841768,1.0576390478682163
2020-09-30,-1.3193279919692187,0.2642188938317484,-0.5275545490687352,0.9541324694181523,0.9585127259590466,0.9563225976885995
2020-10-31,-1.3193279919692187,-0.11046476367616681,-0.7148963778226928,0.4757525172519877,1.099836823899283,0.7877946705756353
2020-11-30,-1.3193279919692187,0.2840469111610749,-0.5176405404040719,0.37157027624231276,0.6190855529304938,0.4953279145864033
2020-12-31,-1.3193279919692187,0.03883727948340331,-0.6402453562429077,0.43341239202287346,0.9430894081291347,0.688250900076004
2021-01-31,-0.01574744813822166,-0.09397694102934857,-0.054862194583785114,0.337219409778806,0.6915039510241803,0.5143616804014931
2021-02-28,-0.05050564056063722,0.09363180828724571,0.021563083863304244,0.8470517607738921,0.49049529202130343,0.6687735263975978
2021-03-31,0.20353403746110474,0.1307012538988693,0.16711764567998702,0.3494711034797245,0.7080114953397335,0.528741299409729
2021-04-30,0.10984989866017197,-0.01606358351617014,0.046893157572000924,0.24078902272057776,0.286517012958582,0.2636530178395799
2021-05-31,0.16008099447911586,0.059376617740858506,0.10972880610998717,-0.021507094035618245,0.3311688672980959,0.15483088663123884
2021-06-30,0.48417277389756436,0.5179762628589889,0.5010745183782767,0.3949358125019556,0.34945241946953165,0.37219411598574365
2021-07-31,0.027159834352561276,0.5314553039394257,0.2793075691459936,-0.09900126656801957,-0.010598828413856832,-0.05480004749093819
2021-08-31,0.17177443623839597,0.10156228404126977,0.13666836013983286,0.07273829325672108,0.054316261533842496,0.06352727739528177
2021-09-30,0.2891166667251163,0.35294965510621523,0.3210331609156658,-0.33151055845956123,0.2532178999668235,-0.039146329246368884
2021-10-31,0.16079361923174001,0.1483679211217941,0.15458077017676705,-0.6231046541577828,-0.4083343179118308,-0.5157194860348069
2021-11-30,0.5324283522515297,0.5318507187987493,0.5321395355251395,-0.14342493720210728,0.27845034461610874,0.06751270370700073
2021-12-31,1.3157747221340517,0.5572020283628049,0.9364883752484283,0.37641217440801883,0.2436148433075659,0.31001350885779233
2022-01-31,0.8656361582523137,0.3207907785525498,0.5932134684024317,0.05167780610484929,-0.02289503718146648,0.0143913844616914
2022-02-28,0.9129066763978042,0.23663378213960423,0.5747702292687042,-0.3486947704028761,-0.5746188747258913,-0.4616568225643837
2022-03-31,0.9329652288905955,0.46018839404164685,0.6965768114661212,-0.36315569714909474,-0.3291309429967185,-0.34614332007290666
2022-04-30,1.1446024577618494,0.4445099461963241,0.7945562019790868,-0.013011847131247251,0.08924911205323155,0.03811863246099215
2022-05-31,1.299770396118616,0.7420955134244989,1.0209329547715575,-0.016865189904931386,-0.27385499794296814,-0.14536009392394977
2022-06-30,1.7568224177836973,0.9462918001693125,1.3515571089765048,0.34795335904084196,-0.029509699108495293,0.15922182996617334
2022-07-31,1.8056730081300771,0.8836542272989302,1.3446636177145037,0.4906553891964392,0.12455231283145682,0.307603851013948
2022-08-31,0.5830108657654344,0.5459781340053638,0.5644944998853991,0.08400299667525775,-0.16591891113447682,-0.04095795722960955
2022-09-30,1.6155516456424999,0.7268849325074183,1.171218289074959,0.1629954181429589,-0.0034625940254237545,0.07976641205876756
2022-10-31,1.258928753528392,0.5424504584297458,0.9006896059790689,-0.20240475373615632,-0.48936659761906043,-0.3458856756776084
2022-11-30,0.8030039959901618,0.522471310426175,0.6627376532081684,-0.3444643845185876,-0.24250870343166495,-0.29348654397512625
2022-12-31,1.131320451496925,0.5449167915846356,0.8381186215407804,0.0652210623006766,-0.08564742498378944,-0.01021318134155641
