date,monetary_wi,monetary_ni,monetary,unemp_v3_wi,unemp_v3_ni,unemp_v3
2006-01-31,1.1551398748564343,-0.4148843654762953,0.3701277546900694,-0.3007184349066951,-0.4686585448151508,-0.3846884898609229
2006-02-28,0.2811649171001043,-0.3951356294837602,-0.056985356191827985,-0.844993396258231,-0.4276324234668998,-0.6363129098625654
2006-03-31,0.4672954633410889,-0.46187638745792087,0.0027095379415839832,-0.7801779444076644,-0.4048443251642491,-0.5925111347859567
2006-04-30,0.4150541889885274,-0.5978301130557668,-0.09138796203361967,-0.533530809420452,-0.46924671600629714,-0.5013887627133745
2006-05-31,0.7795559421748741,-0.43654809410694206,0.171503924033966,-0.7972541637708189,-0.4289893425205104,-0.6131217531456646
2006-06-30,1.7226164744363641,-0.03534267598092931,0.8436368992277175,-0.7869234469147237,-0.5219217220177951,-0.6544225844662594
2006-07-31,1.2305551630721294,-0.447424926108383,0.39156511848187325,-0.8748209409163921,-0.30374989633831306,-0.5892854186273526
2006-08-31,1.321407214645015,-0.1624404450652715,0.5794833847898718,-0.9364342732645214,-0.3654544569810504,-0.650944365122786
2006-09-30,0.394667185099149,-0.6323451825593976,-0.11883899873012435,-0.9078834750413558,-0.3411048478563547,-0.6244941614488552
2006-10-31,1.1044959280975581,-0.5264589304696977,0.28901849881393016,-0.6611425292890096,-0.37590474842806737,-0.5185236388585385
2006-11-30,0.37644641233200854,-0.4952821335568565,-0.059417860612424,-0.7030830753248503,-0.36706679034990175,-0.5350749328373761
2006-12-31,0.20136460196322556,-0.4408871378640389,-0.1197612679504066,-0.6823886574242376,-0.4914312094249647,-0.5869099334246011
2007-01-31,1.1418959160009998,-0.28051244166576916,0.4306917371676153,-0.44948197274797075,-0.42251752988823177,-0.4359997513181012
2007-02-28,1.2371322173739343,-0.28251481370649445,0.47730870183372,-0.6364027224759761,-0.5358825931169797,-0.5861426577964778
2007-03-31,0.9936132326390734,-0.2323106591130119,0.3806512867630307,-0.46037564787406393,-0.3475602594065757,-0.40396795364031984
2007-04-30,0.07651132514001176,-0.6799953891468993,-0.30174203200344385,-0.30253772212487523,-0.39025457980070627,-0.34639615096279075
2007-05-31,0.24862964059173503,-0.5183669123458018,-0.1348686358770334,-0.5953580872560672,-0.5706018030526459,-0.5829799451543565
2007-06-30,0.4307271105713391,-0.3877368120865735,0.021495149242382796,-0.6061751620840109,-0.5336447499398252,-0.5699099560119182
2007-07-31,-0.1549609866276354,-0.5444478644289625,-0.349704425528299,-0.5482306120366073,-0.5672791115216061,-0.5577548617791067
2007-08-31,2.024620133806144,0.4511661597960355,1.2378931468010896,-0.47913598943986235,-0.4402765199804767,-0.45970625471016946
2007-09-30,2.5951845215233087,0.2331457901088389,1.414165155816074,-0.8807759259187387,-0.49471221244637825,-0.6877440691825585
2007-10-31,0.740409736243232,0.05683577391715624,0.3986227550801941,-0.7764757895511692,-0.33048828063601393,-0.5534820350935916
2007-11-30,1.0719906051734986,0.21717426087969835,0.6445824330265985,-1.0857273412123596,-0.4943199522115242,-0.7900236467119419
2007-12-31,1.577033655604003,-0.146015813811837,0.7155089208960831,-0.5367154510934583,-0.45264733876656604,-0.4946813949300122
2008-01-31,3.4552809989902076,1.0209512372663532,2.2381161181282803,-0.03268354290540355,-0.12289369968640725,-0.0777886212959054
2008-02-29,2.4405299310161954,0.007662048153820613,1.2240959895850079,-0.45231910151198496,-0.36088746817516804,-0.4066032848435765
2008-03-31,3.6055585150960883,0.578602735943751,2.0920806255199196,-0.8460651315008887,-0.38192560270127657,-0.6139953671010827
2008-04-30,2.386914528773369,0.2616942301445786,1.324304379458974,-0.3984369559744184,-0.25800518668098377,-0.3282210713277011
2008-05-31,0.932876925019356,0.051273211252817745,0.49207506813608687,-0.537544939157125,-0.37410669272563357,-0.4558258159413793
2008-06-30,1.7850547381901254,0.07603235230215552,0.9305435452461405,-0.0969523157627498,-0.33787621449073507,-0.2174142651267424
2008-07-31,0.961310993523013,0.2007620881466092,0.581036540834811,-0.43122895933533695,-0.19445669172952562,-0.31284282553243126
2008-08-31,-0.03360284639539637,0.007697620053478217,-0.012952613170959072,-0.8048542170650198,-0.25869384694600067,-0.5317740320055102
2008-09-30,2.921708119297792,1.375455448129892,2.148581783713842,0.6006269293094083,-0.07031699692372623,0.265154966192841
2008-10-31,3.0220709135576937,1.2825129379724816,2.1522919257650877,0.16955052579695615,0.5344515596149463,0.3520010427059512
2008-11-30,1.408824336279306,0.30589563514941687,0.8573599857143614,1.1780117200446016,0.3435794527880458,0.7607955864163237
2008-12-31,2.4867145315538663,0.6512378214537138,1.5689761765037902,1.0733524133888674,0.28108061303878357,0.6772165132138255
2009-01-31,1.4545001108769207,0.2100919788226079,0.8322960448497643,1.4681890085975262,0.4807138876314456,0.974451448114486
2009-02-28,0.49779705678640196,0.3300167197709091,0.41390688827865557,1.8541310380165943,0.5810710980162737,1.217601068016434
2009-03-31,3.0940338127897564,0.8782851332155268,1.9861594730026417,1.7528519337784865,0.42806896410034406,1.0904604489394152
2009-04-30,1.2345266282282537,0.2734182022659637,0.7539724152471087,1.4803245319864877,0.6913723529625546,1.0858484424745212
2009-05-31,1.5118683744630321,0.11310989861565167,0.812489136539342,0.7570839651283583,0.20340147230629,0.4802427187173242
2009-06-30,2.2244470235570164,0.4063524173774503,1.3153997204672334,1.5230840692472283,0.6130280930315531,1.0680560811393907
2009-07-31,1.1267810243351752,-0.019328171692924466,0.5537264263211255,2.129063077949317,0.407682122128772,1.2683726000390445
2009-08-31,1.2510902836300901,-0.021910717608008244,0.6145897830110408,1.6906713726140068,0.7904301841494239,1.2405507783817153
2009-09-30,0.9931030219380894,0.0853403744835891,0.5392216982108392,1.4861802185212873,0.6272128674493124,1.0566965429853
2009-10-31,1.3057273121775326,0.05017853918001032,0.6779529256787714,1.2445696884906106,0.667537925492301,0.9560538069914557
2009-11-30,1.986216721151805,0.0505740235665595,1.0183953723591823,3.0302175899515955,0.9973855412669457,2.0138015656092705
2009-12-31,2.0300873664689805,0.16554354293473744,1.0978154547018588,2.512577336916389,0.48184220420764234,1.4972097705620155
2010-01-31,2.169437235562783,0.37027681461691314,1.269857025089848,2.125256333965539,0.642781015651177,1.3840186748083578
2010-02-28,1.9191506740203141,0.16265967514539595,1.040905174582855,2.0608475296998607,0.7040718067252902,1.3824596682125754
2010-03-31,1.0435028717425212,0.2916439492588092,0.6675734105006651,1.7162353098312142,0.6108017876002583,1.1635185487157362
2010-04-30,0.8342381262899146,0.40943627998959364,0.621837203139754,1.3223813624233365,0.3871743583354172,0.854777860379377
2010-05-31,0.05156397298216034,0.12049006459989478,0.08602701879102757,0.5043954771457528,0.3057737866383788,0.4050846318920658
2010-06-30,-0.048226491163000956,-0.01528101022977712,-0.03175375069638904,0.852291654717084,0.38038331488507177,0.6163374848010779
2010-07-31,-0.24610660268586038,0.014807346313561377,-0.11564962818614948,1.4455928931895707,0.7700062632547564,1.1077995782221637
2010-08-31,0.40701019904596036,0.21036808319696396,0.3086891411214622,0.9461643581107613,0.8956248057598425,0.9208945819353018
2010-09-30,0.44496911080297663,0.11757140069051894,0.2812702557467478,1.7201955519981489,0.9326689259174191,1.326432238957784
2010-10-31,0.5537829686951145,0.18479764403713458,0.36929030636612453,0.9880624978535921,1.1071002310047102,1.0475813644291512
2010-11-30,1.6954858916129476,1.104932369297225,1.4002091304550863,1.4287324122321654,0.9252604035054866,1.176996407868826
2010-12-31,0.6151206566062687,0.4561727138681032,0.535646685237186,1.1030750099999844,-0.20758149399401787,0.44774675800298325
2011-01-31,0.2786721196501134,-0.2650069866197296,0.006832566515191892,1.2438346483941736,-0.3960178049775137,0.4239084217083299
2011-02-28,-0.4233218948265014,0.09171507965347499,-0.1658034075865132,0.8133351587876405,1.206400365741802,1.0098677622647212
2011-03-31,-0.6386490605288482,0.07522905834817659,-0.28171000109033584,0.20291296737008963,0.4128491060975992,0.3078810367338444
2011-04-30,0.341567685664631,-0.05442202942975836,0.14357282811743635,0.49118943914234725,0.10689259263938074,0.29904101589086407
2011-05-31,-0.3713439006302299,-0.1537577679708169,-0.2625508343005234,-0.17806641965062892,0.053886688617797024,-0.06208986551641593
2011-06-30,0.3432022150283753,0.12136850033057475,0.232285357679475,0.6704927060370498,0.7434901397409424,0.7069914228889961
2011-07-31,-0.6153333384884734,-0.04731163082862627,-0.33132248465854974,1.239432036104171,0.48009215115915943,0.8597620936316652
2011-08-31,1.9732984878175426,0.9535962766716736,1.463447382244608,1.95048333393787,1.1102396226768454,1.5303614783073578
2011-09-30,0.936167054835541,0.5437090504462591,0.7399380526409,1.5471292934372316,1.047318751622521,1.2972240225298763
2011-10-31,-0.26723906672379083,0.14009392321304132,-0.06357257175537476,1.7692797914552583,0.477713970962464,1.1234968812088613
2011-11-30,-0.27147122400261625,0.11989845098804887,-0.0757863865072837,1.6378403080695756,0.6261631581570387,1.1320017331133072
2011-12-31,-0.345284152830969,-0.03189624877713058,-0.18859020080404984,0.9176084741264341,0.26579750904600213,0.5917029915862181
2012-01-31,-0.06699898217706048,-0.22622280674005213,-0.1466108944585563,1.205240649531952,0.5170260102745033,0.8611333299032278
2012-02-29,-0.20435008883281047,-0.05928252891873763,-0.13181630887577406,1.1133893780305426,0.5131145442028611,0.813251961116702
2012-03-31,0.09665474571776293,-0.005981456613763773,0.04533664455199957,0.8233598100105133,0.6796308251028074,0.7514953175566603
2012-04-30,0.04768452865436883,-0.0594050754282018,-0.00586027338691651,0.6373634314808138,0.4321988346681997,0.5347811330745067
2012-05-31,-0.8259311982784211,-0.3450669194999443,-0.5854990588891826,0.6694822396259639,0.1594851301574143,0.4144836848916891
2012-06-30,-0.8071054400242417,0.2232136667742109,-0.2919458866250154,0.9861370655673012,0.8407925479629424,0.9134648067651219
2012-07-31,-0.2908720640721495,0.35158057765271594,0.03035425679028322,0.8661488676851259,0.43195008627240483,0.6490494769787654
2012-08-31,-0.011224876776631391,0.10713099363267493,0.0479530584280218,0.7677598191895759,0.5033890028309214,0.6355744110102487
2012-09-30,0.19901546483669025,0.020551303670421885,0.10978338425355605,0.5597578231821874,0.6749290751543124,0.6173434491682499
2012-10-31,-0.22006167317337533,0.13263247403380082,-0.04371459956978725,0.7115739657463124,1.019462555655834,0.8655182607010731
2012-11-30,-0.6486870998707833,-0.3439062202298265,-0.4962966600503049,0.7771606064195233,0.4384584394468707,0.607809522933197
2012-12-31,0.07459011776488761,-0.030410459292275087,0.02208982923630627,0.1832897180890214,0.1991014803490395,0.19119559921903045
2013-01-31,-0.06438686819027645,0.005534375496844483,-0.029426246346715975,0.367118929716103,0.3296984684746474,0.34840869909537514
2013-02-28,-0.2604226110540212,-0.0485607227498535,-0.15449166690193733,0.2818008896533871,0.2533101170361788,0.267555503344783
2013-03-31,-0.03210716621399236,0.004842592776844338,-0.013632286718574008,0.14343153729231348,0.3418351859005321,0.24263336159642276
2013-04-30,-0.9065808233979298,0.15127405523909482,-0.37765338407941745,-0.011441626926645116,0.566702797111411,0.2776305850923829
2013-05-31,-0.0983007949686478,0.1861544111130242,0.043926808072188184,-0.2687266304803055,0.48329484489320257,0.10728410720644856
2013-06-30,1.2808173797229654,0.3691502991766337,0.8249838394497996,0.07640579597042832,0.6416175652784294,0.3590116806244289
2013-07-31,1.07796075442723,0.5602451970501766,0.8191029757387034,0.251884599086148,0.4984732469312403,0.3751789230086941
2013-08-31,0.3234611934087925,0.7425921779253183,0.5330266856670554,0.48015501172881686,0.141845814983607,0.3110004133562119
2013-09-30,1.425345237761358,0.5130058976875159,0.969175567724437,0.03146115719019639,0.4169970039954972,0.2242290805928468
2013-10-31,0.7447049921331015,0.25649609766270925,0.5006005448979053,-0.024806008823982567,0.3236374263846002,0.14941570878030883
2013-11-30,0.12033548585094296,-0.010164225775803549,0.05508563003756969,-0.1090991656927289,0.3251230470578105,0.1080119406825408
2013-12-31,0.9136816893091201,0.24444891325812454,0.5790653012836223,0.5764911602526885,0.41045534908910886,0.49347325467089875
2014-01-31,0.24626713250468818,0.20317760185736072,0.22472236718102448,0.5250765173085408,0.6844057886382634,0.604741152973402
2014-02-28,0.31767588436131594,0.20726494726081976,0.2624704158110679,0.3470306960126828,0.38574346000751836,0.36638707801010056
2014-03-31,-0.6219544869664038,-0.12869297565069607,-0.3753237313085499,0.07946257981058137,0.16668065444067334,0.12307161712562735
2014-04-30,0.18108151426440774,0.05493860039361722,0.11801005732901251,-0.41663643212145035,0.12600780576603182,-0.1453143131777093
2014-05-31,-0.3938115437705548,0.2552910875905336,-0.0692602280900106,-0.6142045549952421,0.4848030272318482,-0.06470076388169693
2014-06-30,-0.20136115163660817,-0.23867632868815752,-0.22001874016238285,-0.10709331041883415,0.2853530554479463,0.08912987251455606
2014-07-31,-0.10941356939955632,0.11411249043207751,0.002349460516260567,-0.321552768157331,0.03881786500891378,-0.14136745157420863
2014-08-31,-0.22319243914249356,-0.06298346101036868,-0.14308795007643113,-0.2613728132740165,0.09721239730007711,-0.0820802079869697
2014-09-30,0.6105609115364206,0.19995243944739666,0.4052566754919086,-0.351021920945274,0.22812209720951657,-0.06144991186787874
2014-10-31,0.3935877013622466,0.3942934596992459,0.39394058053074626,-0.09233351181127039,0.28998524494873906,0.09882586656873435
2014-11-30,-0.4033933715803414,-0.15735633505567567,-0.2803748533180085,-0.43888632834394947,0.20276074172103292,-0.1180627933114583
2014-12-31,0.4687119166489085,0.08570688730649828,0.2772094019777034,0.0775513473122308,0.20114171081730864,0.13934652906476974
2015-01-31,0.3514071367780364,0.20387265521607256,0.27763989599705446,0.21916731032734857,0.3632911369134619,0.2912292236204052
2015-02-28,-0.22693134394249986,-0.2242298667162849,-0.22558060532939236,-0.5183103511304278,0.178292453547867,-0.17000894879128037
2015-03-31,0.3700298208597731,0.4182361431028341,0.39413298198130364,-0.19631557650647713,0.08679878393077226,-0.054758396287852416
2015-04-30,-0.4278585652639071,-0.13583417880201704,-0.2818463720329621,-0.6699204030524801,0.11668213166975526,-0.27661913569136237
2015-05-31,-0.3432717159711754,-0.031291129467773474,-0.18728142271947443,-0.2551391059182418,0.06509456211496552,-0.09502227190163814
2015-06-30,0.84341917660207,0.09748345813384834,0.4704513173679592,-0.4446714405912415,0.11458095359295851,-0.1650452434991415
2015-07-31,0.26498462948835544,-0.008011936235938747,0.1284863466262083,0.005160769234786608,0.22150000340537582,0.11333038632008123
2015-08-31,0.3827330357002508,0.18401284213196023,0.2833729389161055,-0.48143036900165853,0.06352478177327477,-0.20895279361419186
2015-09-30,0.5635266553302383,0.32906631806778913,0.44629648669901373,0.019183335979165085,0.11294545913512871,0.06606439755714691
2015-10-31,-0.28873502770546017,0.08651064035096409,-0.10111219367724802,-0.541961839521266,-0.136076451224083,-0.33901914537267447
2015-11-30,1.015536216188989,0.056971562930327284,0.5362538895596581,-0.5639373240006557,0.03699382237205013,-0.26347175081430274
2015-12-31,2.1510741859965785,0.3547618760032946,1.2529180309999366,-0.07108160510714114,0.17508991021155623,0.052004152552207576
2016-01-31,0.6509469781418477,-0.18531965157081048,0.23281366328551856,-0.48535095113537063,-0.0016057426141765005,-0.24347834687477354
2016-02-29,0.6096585722302821,-0.28991409300187143,0.15987223961420535,-0.4686835614117527,-0.1809712394468843,-0.3248274004293185
2016-03-31,-0.549110312257694,-0.3033442379032199,-0.42622727508045694,-0.617164650080861,-0.13979535894792122,-0.3784800045143911
2016-04-30,0.5294474340588989,-0.19291765979854167,0.16826488713017865,-0.8623050492186388,-0.0357995425510495,-0.4490522958848442
2016-05-31,-0.3133549402053525,-0.3985343276793603,-0.35594463394235637,-0.7265599806794703,0.3262606308298788,-0.20014967492479577
2016-06-30,1.0928074694686236,0.28820618400135845,0.6905068267349911,-0.7595437663331325,0.13359520430848615,-0.31297428101232316
2016-07-31,-0.8978111233470911,-0.5392799020307311,-0.7185455126889111,-0.7089505237237981,-0.33487466587924836,-0.5219125948015232
2016-08-31,0.07572892293050773,-0.12131502672049871,-0.022793051894995496,-0.3441751266654275,-0.008899105814547144,-0.17653711623998733
2016-09-30,0.5143789009425773,-0.05787027475115654,0.2282543130957104,-0.4208637587687058,-0.1660206727721797,-0.29344221577044277
2016-10-31,-0.09948214318367193,-0.1688825501469936,-0.13418234666533277,-0.6820474030600595,-0.3129696142416691,-0.4975085086508643
2016-11-30,0.5521324491451298,-0.09465020997065805,0.2287411195872359,-0.4845925894393098,-0.10317053692548206,-0.29388156318239594
2016-12-31,2.050147601760529,0.0036822078539576805,1.0269149048072432,-0.26302621980816665,0.09824138096355836,-0.08239241942230413
2017-01-31,1.037050846137354,-0.4458086329788033,0.2956211065792754,-0.01890003197541177,-0.08598655520874231,-0.05244329359207701
2017-02-28,0.5012693995760819,-0.31722758882919644,0.09202090537344271,-0.272551883731197,-0.2861846029729683,-0.27936824335208266
2017-03-31,1.1704493540402254,-0.09584671541216108,0.5373013193140322,-0.3657998706774548,0.08395108055527825,-0.14092439506108825
2017-04-30,0.538080902964085,-0.22499670440741917,0.1565420992783329,-0.5729895890509761,-0.10155742453804836,-0.3372735067945122
2017-05-31,-0.24468916342620725,-0.12132428091908225,-0.1830067221726448,0.4915228653950459,-0.040841955268487246,0.22534045506327932
2017-06-30,-0.11304095479043266,-0.1319256691949005,-0.12248331199266663,-0.05755781912038461,-0.14513217615552773,-0.10134499763795614
2017-07-31,0.37199060517349836,-0.0308933906314152,0.17054860727104154,-0.5757273412123597,-0.18748183709048677,-0.38160458915142315
2017-08-31,-0.3631445299616363,-0.20087898821247455,-0.2820117590870554,0.1565120410270229,-0.056764145069879056,0.04987394797857194
2017-09-30,0.4404975662872771,-0.2724634809878168,0.08401704264973009,0.14657222671850964,-0.07080669454984488,0.03788276608433241
2017-10-31,0.7710697948604232,-0.1661937694382876,0.3024380127110678,-0.5286739342142011,-0.11746695376391512,-0.3230704439890581
2017-11-30,0.7237164681049646,-0.02380345136682567,0.34995650836906944,-0.4250770160497781,0.17873249690680612,-0.12317225957148596
2017-12-31,-0.05765948690753272,-0.5934968103776922,-0.3255781486426124,-0.02222826202267259,-0.24815475490626174,-0.13519150846446717
2018-01-31,-0.33996147598065873,-0.3702701297472551,-0.3551158028639569,0.011034781584616958,0.08752862114237321,0.0492817013634951
2018-02-28,0.11499244679412475,0.05838166182478592,0.08668705430945536,0.11128923337327587,0.1679693431029614,0.13962928823811863
2018-03-31,0.32665298459472064,-0.3977125231733975,-0.03552976928933846,-0.2787820035917807,-0.13073336734624552,-0.20475768546901307
2018-04-30,-0.26047692729403393,-0.5327178485854802,-0.3965973879397571,-0.4703160858011041,-0.24753282131472576,-0.3589244535579149
2018-05-31,-0.8941550801537723,-0.5494285512064582,-0.7217918156801153,-0.0169085479945893,-0.35720790743767517,-0.18705822771613226
2018-06-30,-0.27246324749373274,-0.36015463124654884,-0.31630893937014076,0.3064487807182077,-0.07255943894308518,0.11694467088756126
2018-07-31,-0.15534971250139168,-0.39874181951801474,-0.2770457660097032,-0.48375370146920305,-0.20796168975884485,-0.34585769561402396
2018-08-31,0.03404804824227973,-0.49908295247388673,-0.2325174521158035,-0.02599968393926339,-0.18922479366999892,-0.10761223880463112
2018-09-30,-0.2163814878497572,-0.5035244416222652,-0.3599529647360112,0.41380754250857077,0.004372862902724151,0.20909020270564746
2018-10-31,0.8376979985509321,-0.3876579605307268,0.2250200190101026,0.22297321098228426,-0.06592448799986009,0.07852436149121207
2018-11-30,-0.6672084594274955,-0.4935743709402741,-0.5803914151838847,0.3789204225993913,-0.244609701432535,0.06715536058342814
2018-12-31,0.7551933184050854,-0.16165738147573702,0.2967679684646742,0.4283585472334902,-0.21190484874447982,0.10822684924450522
2019-01-31,0.7502514747387158,-0.27813084977681024,0.2360603124809528,-0.12037617064379771,-0.08879201971678237,-0.10458409518029006
2019-02-28,-0.43332340448833717,-0.6353805402209808,-0.534351972354659,-0.8078529450770938,-0.2312362476384898,-0.5195445963577918
2019-03-31,0.2795094021659795,-0.37907248565159835,-0.04978154174280943,-0.6200219011415944,-0.29524212769602787,-0.45763201441881113
2019-04-30,0.4113845445674384,-0.1181031453288547,0.14664069961929183,-0.6226970381820564,-0.3333933746276401,-0.4780452064048482
2019-05-31,0.3714309839939894,-0.20031766960332248,0.08555665719533344,-0.04686380268459369,0.07151824079597591,0.0123272190556911
2019-06-30,0.7742947526389365,0.20061547659957837,0.4874551146192574,-0.1589070647146636,-0.2504433850763409,-0.20467522489550224
2019-07-31,1.362665922655795,-0.0424228186191577,0.6601215520183186,-0.0285322626824706,-0.015087855308841578,-0.02181005899565611
2019-08-31,1.29853927773987,0.5586557842885896,0.9285975310142299,-0.5752848633362534,0.33589445566044457,-0.11969520383790444
2019-09-30,0.30764825548386066,-0.07793237546572657,0.11485794000906704,-0.04931938507081632,-0.19364234878533723,-0.12148086692807679
2019-10-31,-0.09463738959658761,-0.2726750257245044,-0.18365620766054605,-0.5913517081902427,-0.25201062737804464,-0.42168116778414366
2019-11-30,-0.8241540878298333,-0.3127879954669228,-0.568471041648378,-0.6310105396892753,-0.060009420181122416,-0.3455099799351989
2019-12-31,-1.097502273836218,-0.2367770414732494,-0.6671396576547337,-0.09522022022207603,-0.007265101831934861,-0.051242661027005455
2020-01-31,-1.9981883253898318,-0.2642579450165488,-1.1312231352031905,-0.08362993497985345,-0.15142345586687064,-0.11752669542336205
2020-02-29,1.3957019453796842,-0.08521066655165413,0.6552456394140149,-0.17933558863503993,-0.0067181077308782365,-0.09302684818295906
2020-03-31,3.635626968809862,1.2289427481762323,2.432284858493047,1.5614490585468213,0.8991944027545902,1.230321730650706
2020-04-30,1.3425469145357776,0.5258849530718678,0.9342159338038228,2.1820067157754286,1.7045494350860637,1.943278075430746
2020-05-31,0.8008834150543985,0.30239299410064563,0.5516382045775221,2.3766105502741866,1.5220039436429502,1.9493072469585684
2020-06-30,0.6249584348064847,0.27064450610611224,0.4478014704562984,2.3975168817146906,1.2002102960436034,1.798863588879147
2020-07-31,-2.7280093948265014,0.23899339927050747,-1.244507997777997,2.4749170758288908,1.3043249002182928,1.889620988023592
2020-08-31,-2.7280093948265014,-0.08496935269769204,-1.4064893737620967,1.145773017725185,0.9761027405376745,1.06093787913143
2020-09-30,-2.7280093948265014,0.196607641698591,-1.2657008765639552,1.4591680342052593,0.6846638539686852,1.0719159440869723
2020-10-31,-2.7280093948265014,-0.10043028894237628,-1.414219841884439,0.7269404729012376,0.7857667045471127,0.7563535887241752
2020-11-30,-2.7280093948265014,0.21232669727574005,-1.2578413487753808,0.5674749519899337,0.44183863691705455,0.5046567944534941
2020-12-31,-2.7280093948265014,0.017931878854200816,-1.3550387579861505,0.662132977308169,0.6736300570387334,0.6678815171734511
2021-01-31,-0.09771226866965763,-0.08735923921375902,-0.09253575394170833,0.5148961366249518,0.49364654928520063,0.5042713429550761
2021-02-28,-0.1678455443400706,0.061371332697998104,-0.053237105821036246,1.295266002361629,0.34984553649025607,0.8225557694259423
2021-03-31,0.34474252564344904,0.09075887387799192,0.2177506997607205,0.5336490708978983,0.5054559987044916,0.5195525348011949
2021-04-30,0.15571153540605634,-0.025591873540716584,0.0650598309326699,0.3672959146015937,0.20392006610059799,0.2856079903510958
2021-05-31,0.2570652320391707,0.03421484826180161,0.14564004015048612,-0.03418505265514533,0.23586387344226356,0.1008394103935591
2021-06-30,0.9110007944020283,0.3977788491168263,0.6543898217594273,0.6032391798938995,0.2489438737406787,0.4260915268172891
2021-07-31,-0.011136182243088573,0.40846462734421785,0.19866422255056462,-0.15280074445354153,-0.008635746762007658,-0.08071824560777459
2021-08-31,0.28065965157839357,0.06765837527317074,0.17415901342578216,0.11007072100079678,0.03780432067817404,0.07393752083948542
2021-09-30,0.5174267106501719,0.26695071961254707,0.39218871513135944,-0.508688801658607,0.18009797705656513,-0.16429541230102093
2021-10-31,0.2585031292582769,0.1047644761188885,0.1816338026885827,-0.9550144317711263,-0.29317456463195385,-0.6240944982015401
2021-11-30,1.0083683944833064,0.4087781003479229,0.7085732474156146,-0.2207973982959092,0.19814919491881486,-0.01132410168854721
2021-12-31,2.588964020306423,0.4288758558305903,1.5089199380685065,0.5748861557201558,0.17322797812030677,0.3740570669202313
2022-01-31,1.680697801887008,0.2414561298384059,0.9610769658627069,0.07783469380680337,-0.017432418920767908,0.030201137443017737
2022-02-28,1.7760777986339893,0.17473899509672702,0.9754083968653582,-0.5349916463894713,-0.41213405523617797,-0.4735628508128246
2022-03-31,1.816550904209501,0.35196636537034115,1.084258634789921,-0.5571261214602446,-0.2365126994860954,-0.39681941047317004
2022-04-30,2.2435815142644078,0.33953696363285374,1.2915592389486308,-0.021181886666904997,0.06279518082032674,0.020806647076710864
2022-05-31,2.556671322380168,0.5754538479346683,1.566062585157418,-0.027079967824501505,-0.19696844840080638,-0.11202420811265391
2022-06-30,3.4788871568976365,0.7373345204536388,2.1081108386756373,0.5313259503236907,-0.0221645289160358,0.25458071070382743
2022-07-31,3.577455341278123,0.6876773372459669,2.132566339262045,0.7497514070361226,0.08805098846560544,0.41890119775086404
2022-08-31,1.1104311634921251,0.4199778900750471,0.7652045267835861,0.12731292832077062,-0.11975128433842648,0.003780821991172069
2022-09-30,3.1938383290891696,0.5633953570212736,1.8786168430552215,0.24822190009286407,-0.0035305053376364563,0.1223456973776138
2022-10-31,2.4742631768758736,0.41718125501515774,1.4457222159455159,-0.3110742734687311,-0.3511448229719993,-0.3311095482203652
2022-11-30,1.554321877374525,0.4013423875865057,0.9778321324805155,-0.5285164479088468,-0.1745434000449069,-0.3515299239768768
2022-12-31,2.2167817717601523,0.41913648973628814,1.3179591307482204,0.09856454548951277,-0.062325295506477696,0.01811962499151751
2023-01-31,3.4935384048700087,0.6884058133779665,2.0909721091239875,0.7021937513521322,0.02334906292343455,0.3627714071377834
2023-02-28,6.417719248389579,0.84350151749229,3.6306103829409344,0.636081704013771,0.24940329927499075,0.44274250164438084
2023-03-31,7.651051977014655,1.376688985518858,4.513870481266756,-0.507315788865789,-0.12433059523537769,-0.31582319205058335
2023-04-30,1.6383883270529487,0.20239973953616305,0.9203940332945558,-0.5866670659394597,-0.1552329438138697,-0.37095000487666463
2023-05-31,2.301004144825336,0.5616194045361307,1.4313117746807333,0.3052204344162672,0.17782254319615118,0.2415214888062092
2023-06-30,1.3967390961191728,0.5712393543584725,0.9839892252388226,-0.16637120439143402,0.02855052179901486,-0.06891034129620958
2023-07-31,1.9444131546910204,0.391519814552165,1.1679664846215927,0.1533991189196874,0.001261069346872751,0.07733009413328008
2023-08-31,1.0936466561289127,0.29828834260860465,0.6959674993687586,0.43007863624966897,0.4642476924818862,0.4471631643657776
2023-09-30,1.298836242757391,0.36152016873567244,0.8301782057465317,0.02956434696523468,0.10259186090059498,0.06607810393291484
2023-10-31,1.9778729581146755,0.2730703501191806,1.125471654116928,-0.4981058578364003,-0.23224199138966445,-0.3651739246130324
2023-11-30,0.3220995376353721,0.6972380981046565,0.5096688178700143,0.18059074157631133,0.039378024094093994,0.10998438283520265
2023-12-31,1.4024253877821942,0.26715920043365166,0.834792294107923,-0.0952925586036639,-0.05562433800580692,-0.07545844830473541
