date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
1994-02-28,-0.31022751411536714,0.02373434953209547,-0.14324658229163584,-0.1947064205864943,-0.0715570376213938,-0.13313172910394405,-0.4972564854001599,-0.4943317849287497,-0.4957941351644547,-0.3617230980202776,0.7092778456220815,0.17377737380090194,-0.6546723240579341,0.4620163595856443,-0.09632798223614482,-0.683203045343155,-0.15550887756480253,-0.4193559614539789,-0.26611364343843463,-0.13966270084187432,-0.20288817214015448,-0.7881948694522753,-0.020820390774074198,-0.4045076301131749
1994-03-31,-0.2710116996650179,0.1462617502435834,-0.06237497471071723,-0.5399926507511557,-0.15858080410032152,-0.3492867274257385,-0.4671678943173687,-0.4458841330022393,-0.4565260136598037,-0.5946895260404754,0.889300169264854,0.14730532161218934,-0.8563818005170877,1.0169621195991776,0.08029015954104493,-0.7226451182481628,-0.05897607490837713,-0.3908105965782698,-0.09486080794478312,-0.09591471302118616,-0.0953877604829846,-0.8307537967254287,-0.22067652994418333,-0.5257151633348058
1994-04-30,-0.5807887015119171,0.1058091489847178,-0.23748977626359985,-0.4850922229403861,0.2260466552656118,-0.12952278383738716,-0.3803701335471949,-0.13697709763457305,-0.2586736155908839,-0.3783346581125753,1.0422717136195785,0.33196852775350144,-0.802197329042112,0.5748578898741215,-0.11366971958399533,-0.7798727384484749,0.008612187572772965,-0.3856302754378509,-0.2790824117962196,-0.2298994263639543,-0.2544909190800869,-0.7213601415887757,-0.21408013226401604,-0.4677201369263958
1994-05-31,-0.4090872319156012,0.5097395896544157,0.0503261788694072,-0.5561436102027378,-0.06602654645931955,-0.31108507833102866,-0.4750324070099177,-0.3379045666863095,-0.4064684868481136,-0.3589328067952938,0.7250534111054675,0.18306030215508684,-0.6590544687839521,0.908882278555782,0.124913904885915,-0.6405740025654466,-0.2016947389435775,-0.4211343707545122,0.09304930899803976,0.0639251967667841,0.07848725288241189,-0.6239335111999367,0.2068488447527564,-0.2085423332235904
1994-06-30,-0.5066743691953546,0.07512596883576526,-0.2157742001797948,-0.5865646051646141,0.22500857827574985,-0.18077801344443192,-0.40701544066761547,-0.3021847161994956,-0.3546000784335554,-0.521226243716873,0.8558600570041908,0.16731690664365886,-0.8463844979122314,0.9343374772255992,0.043976489656684,-0.5767441996139069,0.2677787926356331,-0.15448270348913676,-0.4605509655715712,0.00940897482131655,-0.2255709953751273,-0.766605754121914,-0.03582189681295383,-0.4012138254674341
1994-07-31,-0.5205145561058586,-0.1943405281076465,-0.3574275421067526,-0.6597837307349307,0.1738436514930934,-0.24297003962091865,-0.40762690647332506,-0.2044639120926765,-0.3060454092830006,-0.566603302969422,0.5990586609938126,0.01622767901219541,-0.8015223565011604,0.548915983304455,-0.12630318659835266,-0.8349923988933738,-0.18721508384757266,-0.5111037413704731,-0.5374994291749828,-0.1349899775023038,-0.33624470333864337,-0.6238763409933291,-0.002169749357904181,-0.3130230451756167
1994-08-31,-0.6023737796327131,-0.3141147364375021,-0.458244258035108,-0.2477886593441809,0.105470020289357,-0.07115931952741197,-0.4383659832132373,-0.13697709763457314,-0.28767154042390514,-0.13464913406010967,0.5951479575882913,0.2302494117640908,-0.10795710656762786,0.7965180951188493,0.34428049427561064,-0.4762873660157013,-0.2345326236387331,-0.3554099948272172,0.0014254810682251394,-0.5422506722444606,-0.2704125955881177,-0.5304617330576343,0.09854464767919413,-0.21595854268922024
1994-09-30,-0.4591610574961682,-0.2266029816024489,-0.3428820195493088,-0.014228911383078854,-0.2939044048174221,-0.1540666581002506,-0.4728343037400962,-0.36859078337479184,-0.4207125435574439,-0.10327393771294413,0.7694344926851792,0.3330802774861175,-0.3271422267044352,0.6838806631007496,0.1783692181981572,-0.7037619110083887,-0.2572674948606399,-0.4805147029345145,0.25125749533655123,-0.07146911999005556,0.08989418767324787,-0.6756247343487221,-0.3703925222356211,-0.5230086282921715
1994-10-31,-0.4502025862226812,-0.14129407601102895,-0.2957483311168551,-0.2251557207834377,-0.07376257700837881,-0.14945914889590822,-0.4130778694767572,-0.2299752158326543,-0.3215265426547057,-0.11272443045930157,0.4521701722314387,0.16972287088606852,-0.5420596266567224,-0.012158692865268632,-0.27710915976099554,-0.4134623451960079,-0.04432886450734958,-0.2288956048516788,-0.05784709497926629,-0.1708872174551221,-0.11436715621719425,-0.7793908517779606,-0.2279055963589775,-0.503648224068469
1994-11-30,-0.4596652522285295,-0.13344980898840755,-0.2965575306084686,0.12951972775616993,-0.005292237421388488,0.062113745167390676,-0.04622887604922399,-0.2796826896062557,-0.1629557828277398,0.15036766460240733,0.0024490251747249754,0.07640834488856617,-0.11314044710027922,0.6300888380248011,0.2584741954622609,-0.2803345273068775,-0.1963645428090199,-0.2383495350579487,0.4433583250590152,-0.25088426458848434,0.0962370302352654,-0.7302101113836269,-0.3703925222356211,-0.5503013168096239
1994-12-31,-0.4539823372488562,0.19814234899347746,-0.12791999412768942,-0.23922511176390115,0.13049390685850296,-0.05436560245269908,-0.320712810025752,-0.18609389274701485,-0.2534033513863834,-0.3997547997371859,0.7177456983372176,0.15899544930001586,-0.3336779592971596,1.0879399960481515,0.3771310183754961,-0.4746743260514647,-0.1190931810233086,-0.2968837535373866,0.20479137647373696,-0.3487764011690513,-0.07199251234765718,-0.8368732860948893,-0.3703925222356211,-0.6036329041652552
1995-01-31,-0.4455738007960534,0.8010901291481151,0.17775816417603088,-0.207925963722482,0.10276344066852866,-0.05258126152697667,-0.3561287880673792,-0.2595378547384482,-0.3078333214029136,-0.15288626922722187,1.3436233855529265,0.5953685581628522,-0.26095846779562576,1.767986241101557,0.7535138866529656,-0.5740197930626539,0.21748041772671214,-0.1782696876679709,0.5067952190864603,0.14790809386842266,0.3273516564774415,-0.7193001546541216,-0.05884735426064105,-0.3890737544573813
1995-02-28,-0.4435504128980571,0.4165900783261695,-0.013480167285943869,-0.1479079725617213,-0.3406501577188509,-0.24427906514028605,-0.5062652099400802,-0.3581202923325545,-0.4321927511363172,0.377614275255073,0.8277255424843081,0.6026699088696905,-0.3843072620892457,0.9967312774552294,0.30621200768299184,-0.7211674922119984,-0.08618193240676128,-0.4036747123093799,0.3952616744236727,-0.09937060889129466,0.147945532766189,-0.7177335967647567,-0.3703925222356211,-0.5440630595001889
1995-03-31,-0.27545800535279064,-0.19862922344231834,-0.2370436143975545,-0.5364192448411687,-0.17365489714186236,-0.3550370709915155,-0.3539288065886177,-0.3362517972310097,-0.3450903019098137,-0.4896414666549221,0.5140082024563914,0.012183367900734814,-0.5945761834002397,0.6002254745311738,0.002824645565466992,-0.5545992845454816,-0.19652725374632693,-0.3755632691459042,-0.2752193347046204,-0.28333213386469164,-0.279275734284656,-0.7399985106136598,-0.3703925222356211,-0.5551955164246404
1995-04-30,-0.3642082376012357,-0.09769984876873353,-0.23095404318498464,-0.34846350449249536,-0.3109895205495682,-0.3297265125210316,-0.3998143966952031,-0.4565146302426936,-0.4281645134689482,-0.29830162581563435,0.3555745057022404,0.02863643994330308,-0.7423714098712322,-0.036832594655168416,-0.3896020022632003,-0.40625827150109134,-0.4799559353430654,-0.4431071034220784,-0.09585366646748894,-0.419532175670124,-0.2576929210688065,-0.361179990913556,0.30981219069553434,-0.02568390010901096
1995-05-31,-0.15862213833634126,-0.07526914023174218,-0.11694563928404172,-0.2384562345963593,-0.07074685327571352,-0.15460154393603642,-0.4070911675818209,-0.2283175193027149,-0.31770434344226783,-0.07594132140757838,0.2389619827418083,0.08151033066711492,-0.38922115101942856,0.0806281546297218,-0.15429649819485336,-0.4416943453303509,-0.234946135222426,-0.33832024027638835,-0.012679315266399208,-0.13498997750230382,-0.07383464638435154,-0.6947698746668323,0.0592007127883821,-0.3177845809392252
1995-06-30,-0.07356910171686895,0.5367411401094441,0.23158601919628755,-0.20881360181700956,-0.39710661770330025,-0.3029601097601549,-0.3059042962223523,-0.34975406509927354,-0.32782918066081274,-0.35968109774020873,0.18167387483808028,-0.08900361145106428,-0.2364787810679768,0.5685064636673564,0.16601384129968974,-0.4600961870831666,-0.3007571302998755,-0.3804266586915209,-0.04581238101527405,-0.3864506520529816,-0.2161315165341278,-0.5849914298527262,-0.18814084677089252,-0.3865661383118095
1995-07-31,-0.5221734550726297,0.12847063106977705,-0.19685141200142647,-0.4759557721317562,-0.22858541810723856,-0.35227059511949715,-0.2611514448972297,-0.4489730199241678,-0.35506223241069856,-0.3737525600574732,-0.7006925561056075,-0.5372225580815403,-0.6666205535308071,-0.19244992225440047,-0.4295352378926037,-0.6813460772694814,-0.5631260296511438,-0.6222360534603124,-0.4617428588333069,-0.6051181986930617,-0.5334305287631841,-0.7786055369035697,-0.22465006770405305,-0.5016278023038113
1995-08-31,-0.5365032071509075,0.2034639628850507,-0.16651962213292856,-0.2069176797204651,-0.5073554385285547,-0.3571365591245099,-0.16973286585217887,-0.5048519692043522,-0.3372924175282653,-0.3876827080369255,-0.17628634465300327,-0.28198452634496435,-0.7919905036804614,-0.029605971412295123,-0.41079823754637823,-0.6601201391411576,-0.5010676813088896,-0.5805939102250237,-0.006245271280631329,-0.5342541556182802,-0.2702497134494556,-0.6356427778490351,-0.3703925222356211,-0.5030176500423282
1995-09-30,-0.5976533099661028,-0.019939835892525497,-0.30879657292931434,-0.39140321291448654,-0.2440056621851212,-0.31770443754980365,-0.07890235738819062,-0.2496678951906605,-0.16428512628942554,-0.2714756702174191,-0.3135195102411131,-0.2924975902292661,-0.5267839482080025,-0.3195420868229119,-0.4231630175154572,-0.4526097321011434,-0.5591489068697848,-0.5058793194854639,-0.19943183074690013,-0.3862960483744236,-0.2928639395606618,-0.5602396464006771,-0.3703925222356211,-0.4653160843181491
1995-10-31,-0.2621433644350246,-0.20868487823658965,-0.2354141213358072,-0.1879689609473936,-0.20283091838807696,-0.19539993966773528,-0.11132245254534498,-0.2884770350884333,-0.19989974381688908,-0.051472492685363636,-0.20765680939722445,-0.12956465104129405,-0.5389878813661599,-0.3105643386291396,-0.42477610999764986,-0.6260035505816866,-0.3553252843117107,-0.4906644174466985,0.1329631547087849,-0.4460309261161841,-0.15653388570369964,-0.4197231332968842,-0.19429044318227906,-0.3070067882395817
1995-11-30,-0.2614301375674609,0.7117133100018602,0.22514158621719974,-0.23390337695269414,0.013667355023344973,-0.11011801096467462,-0.5259708161425701,-0.4013500013241335,-0.4636604087333515,-0.4864866910667045,-0.20150920266702332,-0.343997946866864,-0.5977499804254229,-0.4119286132445783,-0.5048392968350006,-0.7857300832799841,-0.5543509406584127,-0.6700405119691986,-0.09301274153636736,-0.6870195286296371,-0.39001613508300215,-0.7345681462797042,-0.23238945066978084,-0.4834787984747425
1995-12-31,-0.6691581635246711,0.3089373135380025,-0.1801104249933345,-0.19593215435738967,-0.3707467905764567,-0.2833394724669233,-0.5172698167718559,-0.30400453308911163,-0.4106371749304838,-0.015509368747156263,-0.3488378743954008,-0.1821736215712786,-0.5938297813289098,-0.11683070152807765,-0.35533024142849384,-0.6242520339303189,-0.6189490728458129,-0.6216005533880661,0.19425959386711705,-0.3738053595109215,-0.08977288282190232,-0.7271348603797096,-0.3703925222356211,-0.5487636913076653
1996-01-31,-0.15353092035662388,0.18215316751213,0.014311123577753085,0.03944347929179693,-0.014613794652934763,0.012414842319431038,-0.4040632321615575,-0.11639405440983755,-0.26022864328569745,-0.2992921529402761,-0.264143117459051,-0.2817176351996636,-0.6365107176590006,-0.4114969484375356,-0.5240038330482681,-0.9134871107852909,-0.6801324808794379,-0.7968097958323647,-0.21805389100145625,0.057202717896783474,-0.08042558655233635,-0.6428975497064175,-0.22699968493196876,-0.4349486173191932
1996-02-29,-0.3094228612989734,-0.4612994257033128,-0.3853611435011432,-0.3873910160793767,-0.40789089274453705,-0.39764095441195707,-0.2217020904674292,-0.3987775996007373,-0.3102398450340832,0.03360063146072167,-0.4352099149658396,-0.20080464175255905,-0.5216926819108754,-0.20103719547249632,-0.3613649386916858,-0.4725770610733332,-0.7668707638156116,-0.6197239124444723,0.007573520817575509,-0.3708181056777174,-0.1816222924300709,-0.5581854401234461,-0.3703925222356211,-0.4642889811795336
1996-03-31,-0.4652941505460661,-0.07330147067092699,-0.2692978106084965,-0.4710422193641653,-0.3870487694890988,-0.4290454944266319,-0.24883833618573398,-0.2198656034758021,-0.2343519698307681,-0.7989680943018875,-0.5229424527247313,-0.6609552735133094,-0.7181166569099088,-0.6313810280934731,-0.6747488425016909,-0.6250801984740977,-0.7318941052410651,-0.6784871518575815,0.021072822802883917,-0.4625340861761131,-0.2207306316866145,-0.787180364662783,-0.24454516163672016,-0.5158627631497515
1996-04-30,-0.4080169811682387,-0.2212181213962256,-0.31461755128223223,-0.5389634680548583,-0.5217454575369959,-0.5303544627959269,-0.13385894214453287,-0.4045214789892061,-0.26919021056686954,-0.6446212193705698,-0.6344055311645436,-0.6395133752675568,-0.5694820488267939,-0.9475127571151616,-0.7584974029709777,-0.6458150320910192,-0.6401385886995721,-0.6429768103952956,-0.20641541435694002,-0.7831682617786871,-0.4947918380678134,-0.8924048014289405,-0.3703925222356211,-0.6313986618322805
1996-05-31,-0.29102686317865595,-0.10206362016707768,-0.19654524167286685,-0.11649010394939815,-0.522479725828984,-0.31948491488919106,-0.19669459401978565,-0.3005903889092488,-0.2486424914645172,-0.26700489939024824,-0.42882924521060295,-0.3479170723004257,-0.7639877061552154,-0.6484930875335005,-0.7062403968443579,-0.4718399508253312,-0.4842874483746456,-0.4780636995999884,-0.6612981113201488,-0.6346758572965224,-0.6479869843083356,-0.7948185415461336,-0.3703925222356211,-0.5826055318908773
1996-06-30,-0.5209563842383136,-0.5240766791486121,-0.5225165316934632,-0.4195664757375223,-0.3106727559212742,-0.3651196158293983,-0.15669619953766514,-0.2447342321561953,-0.20071521584693014,-0.5010956942498017,-0.4221857670759891,-0.4616407306628954,-0.7922149962871418,-0.5323507432971197,-0.6622828697921305,-0.32708124017993856,-0.5854884103259749,-0.4562848252529566,0.04132240492339638,-0.5399609045946251,-0.24931924983561435,-0.8924048014289404,-0.2342342524026577,-0.5633195269157989
1996-07-31,-0.393637981784492,-0.19575718365670766,-0.2946975827205999,-0.3671447987694415,-0.33889380238555794,-0.35301930057749986,-0.00845995659025485,-0.2772545295427237,-0.1428572430664893,-0.2199061973298336,-0.5373344529592081,-0.3786203251445208,-0.4349984129763735,-0.6616945456610448,-0.5483464793187092,-0.6411546984931592,-0.3899002381413942,-0.5155274683172767,0.1907939564103979,-0.5049980671337702,-0.15710205536168606,-0.6790901350658125,-0.3703925222356211,-0.5247413286507168
1996-08-31,-0.5993690832968421,-0.39815873235830784,-0.4987639078275754,-0.017306135527555708,-0.2986402494378967,-0.15797319248272626,-0.18893427483133704,-0.2889952322324582,-0.2389647535318976,-0.3640622132905209,-0.3716328106168637,-0.3678475119536923,-0.08297845773374814,-0.4830994691596663,-0.2830389634467072,-0.6108311085114536,-0.7938171228633287,-0.7023241156873911,0.36431045548602203,-0.2753545348097134,0.04447796033815421,-0.7843398729684355,-0.3703925222356211,-0.5773661976020282
1996-09-30,-0.3879777484436062,-0.2232801371085822,-0.3056289427760944,-0.5005018846208412,-0.4191666148732827,-0.4598342497470618,-0.280709966811183,-0.3533713239102348,-0.3170406453607088,-0.3238264319204145,-0.5187829449171504,-0.42130468841878255,-0.10491935110336977,-0.4590623258357852,-0.28199083846957745,-0.7493429190390997,-0.7203049166761886,-0.7348239178576441,0.06036513197108501,-0.3072857397641364,-0.1234603038965257,-0.5658593589933003,-0.3703925222356211,-0.4681259406144607
1996-10-31,-0.4786476885140968,-0.3292119310317078,-0.40392980977290266,-0.5526428341328289,-0.3985115062614047,-0.4755771701971165,-0.19276640792663635,-0.2803318633499657,-0.2365491356383011,-0.7835487062819857,9.702559669846055e-05,-0.3917258403426437,-0.9001121229918011,-0.6671477923305521,-0.7836299576611765,-0.8312291772923814,-0.7339346385340402,-0.7825819079132108,0.15956970876931068,-0.44585128194042506,-0.14314078658555712,-0.7940727950186449,-0.3703925222356211,-0.5822326586271328
1996-11-30,-0.3764829516006696,-0.2580228099247795,-0.3172528807627245,-0.5805735186515767,-0.5063904552200001,-0.5434819869357884,-0.16366512536461847,-0.21582678073542585,-0.18974595305002212,-0.37851355714380536,-0.5964457926065921,-0.4874796748751987,-0.6048281466212088,-0.8357239821616308,-0.7202760643914198,-0.7575550091433187,-0.6721046283366451,-0.7148298187399816,0.10861017405690043,-0.5316618025430303,-0.21152581424306502,-0.6658082784809386,-0.3703925222356211,-0.5181004003582798
1996-12-31,-0.4550384149238294,-0.3890486230274908,-0.4220435189756603,-0.19334245102366465,-0.3874891831641845,-0.2904158170939246,-0.22560227958403625,-0.21061527211818787,-0.21810877585111205,0.15300745918600936,-0.026016034976222933,0.06349571210489319,-0.496693663389215,-0.7085574204765436,-0.6026255419328793,-0.7431529358958475,-0.6393095156555954,-0.6912312257757216,0.07846556069134135,-0.4577570581354283,-0.1896457487220435,-0.6713689293508279,-0.3703925222356211,-0.5208807257932245
