date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
1990-07-02,1.338199513381995,0.0,0.6690997566909975,0.6690997566909975,1.4814814814814816,1.0752906190862397,0.0,0.9876543209876544,0.4938271604938271,2.67639902676399,1.9753086419753083,2.3258538343696493,2.0072992700729926,0.4938271604938271,1.25056321528341,2.0072992700729926,0.9876543209876544,1.4974767955303234,2.67639902676399,1.4814814814814816,2.078940254122736,0.6690997566909975,0.0,0.3345498783454988
1990-07-03,0.6690997566909975,0.0,0.3345498783454988,0.6690997566909975,0.4938271604938271,0.5814634585924123,0.0,0.4938271604938271,0.2469135802469136,2.67639902676399,0.4938271604938271,1.5851130936289086,2.67639902676399,1.9753086419753083,2.3258538343696493,2.67639902676399,0.4938271604938271,1.5851130936289086,0.6690997566909975,0.9876543209876544,0.8283770388393259,1.338199513381995,0.0,0.6690997566909975
1990-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4938271604938271,0.2469135802469136,0.0,0.4938271604938271,0.2469135802469136,0.0,0.9876543209876544,0.4938271604938271,0.0,0.4938271604938271,0.2469135802469136,0.0,0.0,0.0
1990-07-05,0.6690997566909975,0.4938271604938271,0.5814634585924123,2.0072992700729926,0.0,1.0036496350364963,0.0,0.0,0.0,4.014598540145985,0.4938271604938271,2.254212850319906,3.3454987834549867,0.9876543209876544,2.1665765522213207,1.338199513381995,0.9876543209876544,1.1629269171848249,1.338199513381995,0.9876543209876544,1.1629269171848249,0.6690997566909975,0.0,0.3345498783454988
1990-07-06,1.338199513381995,0.4938271604938271,0.9160133369379112,0.6690997566909975,0.0,0.3345498783454988,0.0,0.4938271604938271,0.2469135802469136,3.3454987834549867,0.4938271604938271,1.9196629719744072,5.35279805352798,0.4938271604938271,2.923312607010904,4.683698296836983,1.4814814814814816,3.0825898891592325,2.0072992700729926,0.4938271604938271,1.25056321528341,0.6690997566909975,0.0,0.3345498783454988
1990-07-09,1.338199513381995,0.0,0.6690997566909975,2.0072992700729926,0.0,1.0036496350364963,0.6690997566909975,0.4938271604938271,0.5814634585924123,8.02919708029197,3.45679012345679,5.74299360187438,4.683698296836983,0.4938271604938271,2.5887627286654054,0.6690997566909975,0.0,0.3345498783454988,8.698296836982967,0.4938271604938271,4.5960619987383975,3.3454987834549867,0.0,1.6727493917274936
1990-07-10,0.0,0.4938271604938271,0.2469135802469136,0.6690997566909975,0.0,0.3345498783454988,0.0,0.0,0.0,3.3454987834549867,0.9876543209876544,2.1665765522213207,2.67639902676399,0.4938271604938271,1.5851130936289086,2.67639902676399,0.0,1.338199513381995,0.6690997566909975,0.0,0.3345498783454988,1.338199513381995,0.0,0.6690997566909975
1990-07-11,0.6690997566909975,0.4938271604938271,0.5814634585924123,0.0,0.0,0.0,0.6690997566909975,0.0,0.3345498783454988,1.338199513381995,0.0,0.6690997566909975,2.0072992700729926,0.0,1.0036496350364963,1.338199513381995,0.0,0.6690997566909975,0.0,0.0,0.0,2.0072992700729926,0.0,1.0036496350364963
1990-07-12,0.0,0.0,0.0,0.6690997566909975,0.0,0.3345498783454988,0.0,0.0,0.0,2.67639902676399,0.0,1.338199513381995,1.338199513381995,0.4938271604938271,0.9160133369379112,4.014598540145985,0.4938271604938271,2.254212850319906,2.0072992700729926,0.0,1.0036496350364963,1.338199513381995,0.4938271604938271,0.9160133369379112
1990-07-13,0.6690997566909975,0.0,0.3345498783454988,0.6690997566909975,0.0,0.3345498783454988,0.6690997566909975,0.0,0.3345498783454988,4.683698296836983,0.4938271604938271,2.5887627286654054,6.021897810218978,2.9629629629629632,4.4924303865909705,3.3454987834549867,1.4814814814814816,2.4134901324682345,2.67639902676399,0.4938271604938271,1.5851130936289086,0.6690997566909975,0.4938271604938271,0.5814634585924123
1990-07-16,0.6690997566909975,0.0,0.3345498783454988,1.338199513381995,0.9876543209876544,1.1629269171848249,0.6690997566909975,0.0,0.3345498783454988,7.360097323600973,2.469135802469136,4.914616563035054,6.021897810218978,0.9876543209876544,3.5047760656033162,4.014598540145985,0.0,2.0072992700729926,1.338199513381995,0.9876543209876544,1.1629269171848249,1.338199513381995,0.0,0.6690997566909975
1990-07-17,0.6690997566909975,0.4938271604938271,0.5814634585924123,0.0,0.0,0.0,0.6690997566909975,0.0,0.3345498783454988,2.0072992700729926,0.4938271604938271,1.25056321528341,4.014598540145985,0.4938271604938271,2.254212850319906,0.6690997566909975,0.4938271604938271,0.5814634585924123,1.338199513381995,1.4814814814814816,1.4098404974317384,0.6690997566909975,0.0,0.3345498783454988
1990-07-18,1.338199513381995,0.0,0.6690997566909975,0.6690997566909975,0.0,0.3345498783454988,0.0,0.0,0.0,2.67639902676399,0.4938271604938271,1.5851130936289086,4.683698296836983,1.4814814814814816,3.0825898891592325,1.338199513381995,1.9753086419753083,1.6567540776786518,0.0,0.0,0.0,0.6690997566909975,0.0,0.3345498783454988
1990-07-19,0.6690997566909975,0.0,0.3345498783454988,1.338199513381995,0.0,0.6690997566909975,0.6690997566909975,0.0,0.3345498783454988,5.35279805352798,1.9753086419753083,3.664053347751645,5.35279805352798,1.4814814814814816,3.4171397675047315,1.338199513381995,1.4814814814814816,1.4098404974317384,2.0072992700729926,0.4938271604938271,1.25056321528341,0.6690997566909975,0.0,0.3345498783454988
1990-07-20,0.0,0.4938271604938271,0.2469135802469136,0.6690997566909975,0.0,0.3345498783454988,0.6690997566909975,0.0,0.3345498783454988,2.67639902676399,2.469135802469136,2.572767414616563,2.67639902676399,0.9876543209876544,1.8320266738758224,2.0072992700729926,0.4938271604938271,1.25056321528341,1.338199513381995,0.4938271604938271,0.9160133369379112,1.338199513381995,0.0,0.6690997566909975
1990-07-23,0.6690997566909975,0.0,0.3345498783454988,0.6690997566909975,1.4814814814814816,1.0752906190862397,2.0072992700729926,0.4938271604938271,1.25056321528341,5.35279805352798,1.9753086419753083,3.664053347751645,2.0072992700729926,1.9753086419753083,1.9913039560241503,3.3454987834549867,0.9876543209876544,2.1665765522213207,0.6690997566909975,1.9753086419753083,1.322204199333153,1.338199513381995,0.0,0.6690997566909975
1990-07-24,0.0,0.4938271604938271,0.2469135802469136,0.6690997566909975,0.0,0.3345498783454988,0.0,0.0,0.0,4.683698296836983,0.4938271604938271,2.5887627286654054,2.67639902676399,1.9753086419753083,2.3258538343696493,2.67639902676399,0.4938271604938271,1.5851130936289086,0.6690997566909975,0.0,0.3345498783454988,0.6690997566909975,0.0,0.3345498783454988
1990-07-25,0.0,0.0,0.0,2.0072992700729926,0.0,1.0036496350364963,0.6690997566909975,0.0,0.3345498783454988,6.6909975669099735,0.4938271604938271,3.5924123637019014,4.683698296836983,0.9876543209876544,2.8356763089123187,5.35279805352798,0.9876543209876544,3.170226187257817,0.6690997566909975,0.0,0.3345498783454988,1.338199513381995,0.0,0.6690997566909975
1990-07-26,0.6690997566909975,0.4938271604938271,0.5814634585924123,0.6690997566909975,0.0,0.3345498783454988,0.0,0.0,0.0,3.3454987834549867,0.4938271604938271,1.9196629719744072,4.014598540145985,1.9753086419753083,2.994953591060647,2.67639902676399,1.4814814814814816,2.078940254122736,0.0,0.4938271604938271,0.2469135802469136,0.6690997566909975,0.0,0.3345498783454988
1990-07-27,0.0,0.0,0.0,3.3454987834549867,0.9876543209876544,2.1665765522213207,0.6690997566909975,0.0,0.3345498783454988,3.3454987834549867,0.4938271604938271,1.9196629719744072,2.67639902676399,0.4938271604938271,1.5851130936289086,2.67639902676399,0.9876543209876544,1.8320266738758224,1.338199513381995,0.0,0.6690997566909975,1.338199513381995,0.0,0.6690997566909975
1990-07-30,2.0072992700729926,0.4938271604938271,1.25056321528341,3.3454987834549867,0.0,1.6727493917274936,0.0,0.0,0.0,3.3454987834549867,0.9876543209876544,2.1665765522213207,3.3454987834549867,0.9876543209876544,2.1665765522213207,3.3454987834549867,0.9876543209876544,2.1665765522213207,1.338199513381995,0.4938271604938271,0.9160133369379112,1.338199513381995,0.0,0.6690997566909975
1990-07-31,0.6690997566909975,0.0,0.3345498783454988,1.338199513381995,0.4938271604938271,0.9160133369379112,0.0,0.0,0.0,2.67639902676399,0.0,1.338199513381995,1.338199513381995,0.9876543209876544,1.1629269171848249,2.67639902676399,0.9876543209876544,1.8320266738758224,0.6690997566909975,0.4938271604938271,0.5814634585924123,1.338199513381995,0.0,0.6690997566909975
1990-08-01,2.6806526806526807,0.0,1.3403263403263403,0.0,0.5255941499085923,0.26279707495429616,0.0,0.0,0.0,3.350815850815851,0.5255941499085923,1.9382050003622215,2.010489510489511,1.0511882998171846,1.5308389051533478,4.691142191142191,0.5255941499085923,2.608368170525392,0.6701631701631702,0.5255941499085923,0.5978786600358812,2.010489510489511,0.5255941499085923,1.2680418301990517
1990-08-02,0.0,0.0,0.0,0.6701631701631702,0.0,0.3350815850815851,1.3403263403263403,0.0,0.6701631701631702,2.6806526806526807,0.5255941499085923,1.6031234152806366,2.6806526806526807,1.576782449725777,2.1287175651892287,5.361305361305361,2.6279707495429614,3.9946380554241614,0.6701631701631702,0.0,0.3350815850815851,2.010489510489511,0.0,1.0052447552447554
1990-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.6701631701631702,0.0,0.3350815850815851,8.041958041958042,3.153564899451554,5.597761470704799,3.350815850815851,1.576782449725777,2.463799150270814,10.052447552447553,4.204753199268739,7.128600375858146,1.3403263403263403,0.0,0.6701631701631702,1.3403263403263403,0.0,0.6701631701631702
1990-08-06,0.0,0.0,0.0,2.6806526806526807,0.5255941499085923,1.6031234152806366,0.0,0.0,0.0,8.041958041958042,4.204753199268739,6.123355620613391,6.031468531468532,1.0511882998171846,3.541328415642858,9.382284382284382,4.730347349177332,7.0563158657308565,6.031468531468532,0.5255941499085923,3.278531340688562,1.3403263403263403,0.0,0.6701631701631702
1990-08-07,0.0,0.0,0.0,1.3403263403263403,0.0,0.6701631701631702,0.0,0.5255941499085923,0.26279707495429616,6.701631701631702,3.153564899451554,4.927598300541628,3.350815850815851,1.0511882998171846,2.201002075316518,8.712121212121213,7.883912248628883,8.298016730375048,0.6701631701631702,0.5255941499085923,0.5978786600358812,0.6701631701631702,0.0,0.3350815850815851
1990-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6806526806526807,1.0511882998171846,1.865920490234933,4.020979020979022,1.576782449725777,2.7988807353523995,8.041958041958042,8.93510054844607,8.488529295202056,0.6701631701631702,0.0,0.3350815850815851,0.6701631701631702,0.0,0.3350815850815851
1990-08-09,0.0,0.0,0.0,0.6701631701631702,0.0,0.3350815850815851,0.6701631701631702,0.0,0.3350815850815851,3.350815850815851,1.0511882998171846,2.201002075316518,2.010489510489511,2.1023765996343693,2.05643305506194,10.052447552447553,7.883912248628883,8.968179900538221,0.6701631701631702,0.0,0.3350815850815851,1.3403263403263403,0.0,0.6701631701631702
1990-08-10,0.6701631701631702,0.0,0.3350815850815851,0.6701631701631702,0.0,0.3350815850815851,3.350815850815851,0.0,1.6754079254079255,6.701631701631702,1.0511882998171846,3.876410000724444,2.010489510489511,1.576782449725777,1.7936359801076438,10.052447552447553,4.730347349177332,7.391397450812442,2.6806526806526807,0.5255941499085923,1.6031234152806366,1.3403263403263403,0.0,0.6701631701631702
1990-08-13,0.6701631701631702,0.0,0.3350815850815851,1.3403263403263403,0.5255941499085923,0.9329602451174664,0.0,0.0,0.0,9.382284382284382,4.204753199268739,6.7935187907765595,4.691142191142191,1.0511882998171846,2.871165245479688,11.392773892773896,3.6791590493601456,7.535966471067019,2.6806526806526807,0.5255941499085923,1.6031234152806366,1.3403263403263403,0.0,0.6701631701631702
1990-08-14,0.6701631701631702,0.0,0.3350815850815851,0.6701631701631702,0.0,0.3350815850815851,0.6701631701631702,0.5255941499085923,0.5978786600358812,3.350815850815851,1.0511882998171846,2.201002075316518,2.010489510489511,0.0,1.0052447552447554,8.712121212121213,3.153564899451554,5.9328430557863845,1.3403263403263403,0.5255941499085923,0.9329602451174664,0.6701631701631702,0.0,0.3350815850815851
1990-08-15,0.0,0.5255941499085923,0.26279707495429616,0.0,0.0,0.0,0.0,0.0,0.0,3.350815850815851,1.576782449725777,2.463799150270814,5.361305361305361,1.0511882998171846,3.206246830561273,6.031468531468532,4.204753199268739,5.118110865368635,1.3403263403263403,0.5255941499085923,0.9329602451174664,0.6701631701631702,0.0,0.3350815850815851
1990-08-16,1.3403263403263403,0.0,0.6701631701631702,0.6701631701631702,0.0,0.3350815850815851,0.0,0.0,0.0,4.691142191142191,0.5255941499085923,2.608368170525392,2.6806526806526807,0.5255941499085923,1.6031234152806366,8.041958041958042,2.6279707495429614,5.334964395750502,0.0,0.5255941499085923,0.26279707495429616,0.6701631701631702,0.0,0.3350815850815851
1990-08-17,0.0,0.0,0.0,0.6701631701631702,0.5255941499085923,0.5978786600358812,1.3403263403263403,0.5255941499085923,0.9329602451174664,7.371794871794872,2.6279707495429614,4.999882810668916,4.691142191142191,1.576782449725777,3.1339623204339837,7.371794871794872,4.204753199268739,5.7882740355318045,3.350815850815851,0.5255941499085923,1.9382050003622215,1.3403263403263403,0.0,0.6701631701631702
1990-08-20,0.0,0.0,0.0,2.6806526806526807,0.5255941499085923,1.6031234152806366,0.0,0.5255941499085923,0.26279707495429616,5.361305361305361,1.576782449725777,3.4690439055155693,3.350815850815851,0.5255941499085923,1.9382050003622215,11.392773892773896,3.6791590493601456,7.535966471067019,1.3403263403263403,0.5255941499085923,0.9329602451174664,3.350815850815851,0.0,1.6754079254079255
1990-08-21,0.6701631701631702,0.0,0.3350815850815851,0.6701631701631702,0.0,0.3350815850815851,1.3403263403263403,0.0,0.6701631701631702,1.3403263403263403,2.1023765996343693,1.721351469980355,2.6806526806526807,1.576782449725777,2.1287175651892287,8.041958041958042,4.730347349177332,6.386152695567688,0.6701631701631702,0.0,0.3350815850815851,0.6701631701631702,0.5255941499085923,0.5978786600358812
1990-08-22,0.6701631701631702,0.5255941499085923,0.5978786600358812,0.0,0.0,0.0,0.0,0.0,0.0,2.010489510489511,0.5255941499085923,1.2680418301990517,1.3403263403263403,1.0511882998171846,1.1957573200717624,6.031468531468532,3.153564899451554,4.592516715460043,0.6701631701631702,0.5255941499085923,0.5978786600358812,0.6701631701631702,0.0,0.3350815850815851
1990-08-23,0.6701631701631702,0.5255941499085923,0.5978786600358812,0.6701631701631702,0.5255941499085923,0.5978786600358812,0.0,0.0,0.0,2.6806526806526807,1.576782449725777,2.1287175651892287,1.3403263403263403,1.576782449725777,1.4585543950260589,6.701631701631702,3.153564899451554,4.927598300541628,0.0,0.5255941499085923,0.26279707495429616,0.6701631701631702,0.0,0.3350815850815851
1990-08-24,0.0,0.0,0.0,1.3403263403263403,1.0511882998171846,1.1957573200717624,0.0,0.0,0.0,2.010489510489511,2.1023765996343693,2.05643305506194,2.010489510489511,1.0511882998171846,1.5308389051533478,8.041958041958042,4.204753199268739,6.123355620613391,1.3403263403263403,0.5255941499085923,0.9329602451174664,0.0,0.5255941499085923,0.26279707495429616
1990-08-27,0.6701631701631702,0.0,0.3350815850815851,1.3403263403263403,1.0511882998171846,1.1957573200717624,1.3403263403263403,0.0,0.6701631701631702,4.691142191142191,2.6279707495429614,3.659556470342576,3.350815850815851,1.0511882998171846,2.201002075316518,9.382284382284382,4.730347349177332,7.0563158657308565,1.3403263403263403,0.5255941499085923,0.9329602451174664,1.3403263403263403,0.0,0.6701631701631702
1990-08-28,0.6701631701631702,0.0,0.3350815850815851,0.0,1.0511882998171846,0.5255941499085923,0.0,0.0,0.0,2.010489510489511,1.576782449725777,1.7936359801076438,1.3403263403263403,1.576782449725777,1.4585543950260589,8.041958041958042,4.730347349177332,6.386152695567688,2.010489510489511,0.0,1.0052447552447554,0.6701631701631702,0.0,0.3350815850815851
1990-08-29,1.3403263403263403,0.0,0.6701631701631702,0.6701631701631702,0.0,0.3350815850815851,0.6701631701631702,0.5255941499085923,0.5978786600358812,1.3403263403263403,0.0,0.6701631701631702,0.0,1.0511882998171846,0.5255941499085923,8.041958041958042,4.730347349177332,6.386152695567688,0.0,0.0,0.0,0.6701631701631702,0.0,0.3350815850815851
1990-08-30,2.010489510489511,0.0,1.0052447552447554,1.3403263403263403,0.5255941499085923,0.9329602451174664,0.0,0.0,0.0,2.6806526806526807,2.1023765996343693,2.3915146401435248,1.3403263403263403,1.576782449725777,1.4585543950260589,8.712121212121213,4.730347349177332,6.721234280649273,0.6701631701631702,1.0511882998171846,0.8606757349901775,0.6701631701631702,0.0,0.3350815850815851
1990-08-31,0.0,0.0,0.0,0.6701631701631702,0.0,0.3350815850815851,0.0,0.0,0.0,6.031468531468532,0.5255941499085923,3.278531340688562,2.6806526806526807,0.5255941499085923,1.6031234152806366,8.712121212121213,5.781535648994515,7.246828430557864,1.3403263403263403,0.5255941499085923,0.9329602451174664,2.010489510489511,0.0,1.0052447552447554
1990-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-09-04,0.0,0.4705882352941176,0.2352941176470588,1.2606366214938542,0.4705882352941176,0.8656124283939859,0.0,0.0,0.0,3.7819098644815634,1.4117647058823528,2.5968372851819583,1.2606366214938542,0.4705882352941176,0.8656124283939859,9.454774661203908,0.9411764705882352,5.197975565896073,1.2606366214938542,0.0,0.6303183107469271,0.6303183107469271,0.0,0.3151591553734636
1990-09-05,0.6303183107469271,0.4705882352941176,0.5504532730205224,0.6303183107469271,0.0,0.3151591553734636,0.6303183107469271,0.0,0.3151591553734636,0.6303183107469271,0.4705882352941176,0.5504532730205224,2.5212732429877085,1.4117647058823528,1.9665189744350309,6.933501418216198,4.705882352941177,5.819691885578687,1.2606366214938542,0.9411764705882352,1.1009065460410448,1.8909549322407817,0.0,0.9454774661203909
1990-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.6303183107469271,0.4705882352941176,0.5504532730205224,1.8909549322407817,0.9411764705882352,1.4160657014145084,4.41222817522849,0.9411764705882352,2.6767023229083633,6.303183107469272,3.7647058823529407,5.033944494911106,1.2606366214938542,0.0,0.6303183107469271,1.8909549322407817,0.0,0.9454774661203909
1990-09-07,0.6303183107469271,0.0,0.3151591553734636,0.6303183107469271,0.0,0.3151591553734636,0.0,0.0,0.0,1.2606366214938542,0.9411764705882352,1.1009065460410448,1.2606366214938542,0.9411764705882352,1.1009065460410448,10.085092971950834,5.176470588235294,7.6307817800930655,3.7819098644815634,0.4705882352941176,2.1262490498878406,1.2606366214938542,0.0,0.6303183107469271
1990-09-10,0.6303183107469271,0.0,0.3151591553734636,0.6303183107469271,0.0,0.3151591553734636,0.6303183107469271,0.0,0.3151591553734636,3.7819098644815634,1.4117647058823528,2.5968372851819583,2.5212732429877085,0.4705882352941176,1.4959307391409131,5.672864796722344,1.4117647058823528,3.5423147513023485,5.042546485975417,0.4705882352941176,2.756567360634768,0.6303183107469271,0.0,0.3151591553734636
